Year,Month,Day,Open,High,Low,Close,Volumn,Return,QPL1,QPL2,QPL3,QPL4,QPL-1,QPL-2,QPL-3,QPL-4
2017,5,12,1.01042000,1.01554000,1.00911000,1.01232000,76605,1.00189032,1.01711621,1.02835030,1.04226239,1.05786856,0.96873262,0.98323780,0.99653959,1.00754641
2017,5,11,1.00559000,1.01310000,1.00131000,1.01043000,75581,0.99813300,1.01521725,1.02643037,1.04031649,1.05589352,0.96692400,0.98140210,0.99467905,1.00566532
2017,5,10,1.00703000,1.01264000,1.00496000,1.00563000,75254,0.99524955,1.01039451,1.02155436,1.03537451,1.05087755,0.96233067,0.97674000,0.98995387,1.00088796
2017,5,9,1.01083000,1.01259000,1.00379000,1.00739000,83801,1.00175015,1.01216285,1.02334223,1.03718657,1.05271674,0.96401489,0.97844943,0.99168644,1.00263966
2017,5,8,1.01201000,1.01406000,1.00816000,1.01089000,89555,1.00347432,1.01567943,1.02689766,1.04079009,1.05637422,0.96736419,0.98184889,0.99513188,1.00612315
2017,5,5,1.01814000,1.01988000,1.01148000,1.01226000,82987,1.00135524,1.01705592,1.02828935,1.04220061,1.05780586,0.96867521,0.98317953,0.99648052,1.00748669
2017,5,4,1.01848000,1.02000000,1.01334000,1.01814000,72231,1.00580878,1.02296378,1.03426246,1.04825453,1.06395042,0.97430203,0.98889061,1.00226886,1.01333896
2017,5,3,1.03274000,1.03454000,1.01787000,1.01855000,67183,1.00040270,1.02337572,1.03467895,1.04867666,1.06437887,0.97469438,0.98928883,1.00267247,1.01374703
2017,5,2,1.02892000,1.03448000,1.02686000,1.03276000,59804,1.01395121,1.03765305,1.04911397,1.06330696,1.07922824,0.98829254,1.00309060,1.01666096,1.02789002
2017,5,1,1.01982000,1.03045000,1.01982000,1.02916000,73779,0.99651419,1.03403599,1.04545697,1.05960048,1.07546626,0.98484754,0.99959402,1.01311708,1.02430700
2017,4,28,1.01700000,1.02339000,1.01667000,1.02250000,81792,0.99352870,1.02734444,1.03869150,1.05274349,1.06850660,0.97847430,0.99312535,1.00656090,1.01767841
2017,4,27,1.01691000,1.01989000,1.01241000,1.01711000,76320,0.99472861,1.02192890,1.03321615,1.04719407,1.06287408,0.97331638,0.98789020,1.00125492,1.01231382
2017,4,26,1.02223000,1.02403000,1.01183000,1.01719000,77137,1.00007865,1.02200928,1.03329742,1.04727643,1.06295768,0.97339294,0.98796790,1.00133367,1.01239344
2017,4,25,1.02151000,1.02671000,1.02029000,1.02226000,70793,1.00498432,1.02710330,1.03844770,1.05249639,1.06825580,0.97824464,0.99289224,1.00632464,1.01743954
2017,4,24,1.02101000,1.02223000,1.01611000,1.02176000,71143,0.99951089,1.02660093,1.03793979,1.05198161,1.06773330,0.97776617,0.99240661,1.00583243,1.01694189
2017,4,21,1.01314000,1.01943000,1.01268000,1.01830000,71915,0.99661369,1.02312454,1.03442500,1.04841927,1.06411762,0.97445514,0.98904601,1.00242637,1.01349821
2017,4,20,1.01042000,1.01729000,1.00998000,1.01324000,70122,0.99503093,1.01804057,1.02928487,1.04320960,1.05882995,0.96961301,0.98413137,0.99744524,1.00846207
2017,4,19,1.01090000,1.01200000,1.00686000,1.01046000,79874,0.99725633,1.01524740,1.02646085,1.04034737,1.05592487,0.96695271,0.98143124,0.99470858,1.00569518
2017,4,18,1.00947000,1.01238000,1.00569000,1.01103000,58230,1.00056410,1.01582010,1.02703987,1.04093423,1.05652052,0.96749817,0.98198486,0.99526969,1.00626249
2017,4,17,1.00881000,1.01106000,1.00808000,1.01035000,49473,0.99932742,1.01513687,1.02634911,1.04023412,1.05580992,0.96684744,0.98132440,0.99460029,1.00558570
2017,4,14,1.00798000,1.01008000,1.00674000,1.00979000,80618,0.99944574,1.01457422,1.02578024,1.03965756,1.05522472,0.96631156,0.98078049,0.99404902,1.00502834
2017,4,13,0.99605000,1.00938000,0.99558000,1.00845000,80862,0.99867299,1.01322787,1.02441902,1.03827792,1.05382443,0.96502925,0.97947898,0.99272991,1.00369466
2017,4,12,0.99908000,1.00048000,0.99252000,0.99600000,81787,0.98765432,1.00071889,1.01177187,1.02545968,1.04081425,0.95311531,0.96738665,0.98047399,0.99130337
2017,4,11,0.99910000,1.00087000,0.99748000,0.99908000,93693,1.00309237,1.00381348,1.01490064,1.02863078,1.04403283,0.95606270,0.97037817,0.98350598,0.99436884
2017,4,10,1.00401000,1.00703000,0.99928000,0.99945000,104312,1.00037034,1.00418523,1.01527650,1.02901172,1.04441948,0.95641676,0.97073754,0.98387021,0.99473710
2017,4,7,1.01177000,1.01248000,1.00284000,1.00586000,101481,1.00641353,1.01062560,1.02178801,1.03561132,1.05111790,0.96255077,0.97696339,0.99018029,1.00111687
2017,4,6,1.01657000,1.01759000,1.01121000,1.01177000,87810,1.00587557,1.01656360,1.02779159,1.04169612,1.05729381,0.96820630,0.98270360,0.99599816,1.00699900
2017,4,5,1.01362000,1.01758000,1.01315000,1.01662000,86136,1.00479358,1.02143658,1.03271839,1.04668957,1.06236203,0.97284748,0.98741427,1.00077256,1.01182613
2017,4,4,1.01717000,1.01896000,1.01337000,1.01362000,73064,0.99704904,1.01842237,1.02967089,1.04360084,1.05922705,0.96997665,0.98450046,0.99781932,1.00884028
2017,4,3,1.01488000,1.02045000,1.01241000,1.01717000,81976,1.00350230,1.02198919,1.03327710,1.04725584,1.06293678,0.97337380,0.98794847,1.00131398,1.01237354
2017,3,31,1.01892000,1.02150000,1.01505000,1.01642000,88231,0.99926266,1.02123563,1.03251523,1.04648366,1.06215303,0.97265609,0.98722002,1.00057567,1.01162708
2017,3,30,1.02120000,1.02386000,1.01740000,1.01892000,84761,1.00245961,1.02374748,1.03505481,1.04905760,1.06476552,0.97504845,0.98964820,1.00303670,1.01411529
2017,3,29,1.02142000,1.02543000,1.02022000,1.02130000,80809,1.00233581,1.02613875,1.03747250,1.05150800,1.06725261,0.97732597,0.99195982,1.00537960,1.01648406
2017,3,28,1.01877000,1.02267000,1.01735000,1.02137000,87589,1.00006854,1.02620909,1.03754361,1.05158007,1.06732576,0.97739296,0.99202781,1.00544851,1.01655373
2017,3,27,1.02007000,1.02066000,1.01553000,1.01882000,91714,0.99750335,1.02364700,1.03495323,1.04895465,1.06466102,0.97495275,0.98955107,1.00293826,1.01401576
2017,3,24,1.01807000,1.02072000,1.01635000,1.01982000,93587,1.00098153,1.02465174,1.03596907,1.04998422,1.06570601,0.97590970,0.99052234,1.00392267,1.01501104
2017,3,23,1.02307000,1.02346000,1.01697000,1.01802000,101388,0.99823498,1.02284321,1.03414056,1.04813098,1.06382503,0.97418720,0.98877405,1.00215073,1.01321953
2017,3,22,1.02667000,1.02697000,1.02289000,1.02307000,97198,1.00496061,1.02791714,1.03927053,1.05333035,1.06910225,0.97901976,0.99367897,1.00712201,1.01824572
2017,3,21,1.03182000,1.03235000,1.02631000,1.02662000,88319,1.00346995,1.03148396,1.04287674,1.05698535,1.07281198,0.98241691,0.99712699,1.01061667,1.02177898
2017,3,20,1.02649000,1.03335000,1.02646000,1.03182000,98807,1.00506517,1.03670860,1.04815909,1.06233916,1.07824595,0.98739301,1.00217760,1.01573561,1.02695446
2017,3,17,1.02237000,1.02940000,1.02104000,1.02778000,122780,0.99608459,1.03264945,1.04405511,1.05817966,1.07402417,0.98352696,0.99825366,1.01175859,1.02293351
2017,3,16,1.02542000,1.02562000,1.02066000,1.02237000,100014,0.99473623,1.02721382,1.03855945,1.05260965,1.06837075,0.97834990,0.99299908,1.00643292,1.01754902
2017,3,15,1.01877000,1.02691000,1.01809000,1.02542000,91280,1.00298326,1.03027827,1.04165774,1.05574986,1.07155798,0.98126858,0.99596146,1.00943538,1.02058464
2017,3,14,1.01762000,1.02077000,1.01548000,1.01872000,86181,0.99346609,1.02354653,1.03485165,1.04885169,1.06455652,0.97485706,0.98945394,1.00283982,1.01391623
2017,3,13,1.01357000,1.02038000,1.01357000,1.01762000,94958,0.99892021,1.02244132,1.03373423,1.04771915,1.06340703,0.97380442,0.98838554,1.00175697,1.01282142
2017,3,10,1.01367000,1.01675000,1.01301000,1.01594000,102089,0.99834909,1.02075336,1.03202762,1.04598946,1.06165144,0.97219676,0.98675381,1.00010316,1.01114934
2017,3,9,1.01527000,1.01734000,1.01270000,1.01367000,98489,0.99776562,1.01847260,1.02972168,1.04365232,1.05927930,0.97002450,0.98454902,0.99786854,1.00889004
2017,3,8,1.01747000,1.01980000,1.01420000,1.01527000,87017,1.00157842,1.02008018,1.03134702,1.04529964,1.06095129,0.97155560,0.98610306,0.99944360,1.01048250
2017,3,7,1.01627000,1.02164000,1.01562000,1.01742000,87691,1.00211766,1.02224037,1.03353106,1.04751324,1.06319803,0.97361303,0.98819129,1.00156008,1.01262236
2017,3,6,1.01507000,1.01868000,1.01408000,1.01627000,89632,0.99886969,1.02108492,1.03236285,1.04632922,1.06199629,0.97251255,0.98707433,1.00042801,1.01147778
2017,3,3,1.01367000,1.01696000,1.01034000,1.01589000,96945,0.99962608,1.02070312,1.03197683,1.04593798,1.06159919,0.97214891,0.98670524,1.00005393,1.01109957
2017,3,2,1.02262000,1.02418000,1.01249000,1.01367000,121169,0.99781472,1.01847260,1.02972168,1.04365232,1.05927930,0.97002450,0.98454902,0.99786854,1.00889004
2017,3,1,1.01812000,1.02536000,1.01663000,1.02262000,107432,1.00882930,1.02746501,1.03881340,1.05286704,1.06863200,0.97858914,0.99324190,1.00667902,1.01779784
2017,2,28,1.01092000,1.02055000,1.01035000,1.01812000,100931,0.99559954,1.02294369,1.03424215,1.04823394,1.06392952,0.97428289,0.98887118,1.00224917,1.01331906
2017,2,27,1.00585000,1.01155000,1.00489000,1.01087000,87797,0.99287903,1.01565934,1.02687734,1.04076950,1.05635332,0.96734505,0.98182946,0.99511219,1.00610325
2017,2,24,1.01092000,1.01122000,1.00297000,1.00456000,100276,0.99375785,1.00931944,1.02046742,1.03427286,1.04975940,0.96130674,0.97570073,0.98890055,0.99982300
2017,2,23,1.01372000,1.01417000,1.00898000,1.01092000,98714,1.00633113,1.01570957,1.02692813,1.04082098,1.05640557,0.96739290,0.98187802,0.99516141,1.00615301
2017,2,22,1.00822000,1.01580000,1.00708000,1.01367000,76877,1.00272029,1.01847260,1.02972168,1.04365232,1.05927930,0.97002450,0.98454902,0.99786854,1.00889004
2017,2,21,1.00732000,1.01070000,1.00532000,1.00822000,69465,0.99462350,1.01299678,1.02418538,1.03804112,1.05358408,0.96480916,0.97925559,0.99250350,1.00346574
2017,2,20,1.00441000,1.00795000,1.00304000,1.00732000,85373,0.99910734,1.01209252,1.02327113,1.03711450,1.05264359,0.96394791,0.97838144,0.99161753,1.00256999
2017,2,17,1.00522000,1.00752000,1.00223000,1.00397000,95143,0.99667434,1.00872665,1.01986808,1.03366541,1.04914286,0.96074215,0.97512768,0.98831975,0.99923578
2017,2,16,1.00822000,1.00994000,1.00253000,1.00522000,88594,1.00124506,1.00998257,1.02113787,1.03495239,1.05044910,0.96193833,0.97634177,0.98955026,1.00047989
2017,2,15,1.00167000,1.00906000,1.00058000,1.00822000,92491,1.00298442,1.01299678,1.02418538,1.03804112,1.05358408,0.96480916,0.97925559,0.99250350,1.00346574
2017,2,14,0.99837000,1.00297000,0.99791000,1.00162000,93741,0.99345381,1.00636551,1.01748086,1.03124590,1.04668712,0.95849333,0.97284520,0.98600638,0.99689686
2017,2,13,1.00458000,1.00645000,0.99825000,0.99837000,103272,0.99675526,1.00310011,1.01417940,1.02789978,1.04329089,0.95538327,0.96968856,0.98280704,0.99366219
2017,2,10,1.00207000,1.00550000,0.99966000,1.00430000,99489,1.00593968,1.00905821,1.02020330,1.03400517,1.04948770,0.96105794,0.97544820,0.98864460,0.99956423
2017,2,9,1.00484000,1.00524000,1.00044000,1.00202000,121836,0.99772976,1.00676741,1.01788720,1.03165774,1.04710512,0.95887611,0.97323370,0.98640015,0.99729498
2017,2,8,1.00542000,1.00820000,1.00288000,1.00468000,131903,1.00265464,1.00944001,1.02058932,1.03439641,1.04988480,0.96142158,0.97581729,0.98901868,0.99994244
2017,2,7,1.00187000,1.00676000,0.99962000,1.00517000,118969,1.00048772,1.00993233,1.02108708,1.03490091,1.05039685,0.96189048,0.97629321,0.98950104,1.00043012
2017,2,6,0.99947000,1.00355000,0.99649000,1.00167000,118536,0.99651800,1.00641575,1.01753166,1.03129738,1.04673937,0.95854118,0.97289376,0.98605560,0.99694663
2017,2,3,0.99717000,1.00135000,0.99575000,1.00014000,128805,0.99847255,1.00487850,1.01597743,1.02972213,1.04514053,0.95707706,0.97140771,0.98454945,0.99542384
2017,2,2,0.98952000,1.00154000,0.98838000,0.99717000,122912,0.99703042,1.00189443,1.01296040,1.02666428,1.04203690,0.95423493,0.96852304,0.98162575,0.99246785
2017,2,1,0.98817000,0.99254000,0.98732000,0.98957000,137267,0.99237843,0.99425842,1.00524005,1.01883949,1.03409494,0.94696217,0.96114137,0.97414422,0.98490369
2017,1,31,0.99067000,0.99176000,0.98582000,0.98817000,107277,0.99858524,0.99285179,1.00381788,1.01739808,1.03263195,0.94562245,0.95978159,0.97276604,0.98351029
2017,1,30,0.99167000,0.99337000,0.98853000,0.99067000,129364,1.00252993,0.99536363,1.00635747,1.01997203,1.03524443,0.94801480,0.96220977,0.97522707,0.98599850
2017,1,27,0.98600000,0.99266000,0.98513000,0.99213000,142099,1.00147375,0.99683055,1.00784059,1.02147521,1.03677012,0.94941194,0.96362783,0.97666431,0.98745161
2017,1,26,0.98937000,0.99047000,0.98557000,0.98597000,154580,0.99379114,0.99064137,1.00158304,1.01513301,1.03033296,0.94351717,0.95764479,0.97060034,0.98132066
2017,1,25,0.99692000,0.99920000,0.98671000,0.98907000,141957,1.00314411,0.99375605,1.00473213,1.01832470,1.03357244,0.94648370,0.96065574,0.97365201,0.98440604
2017,1,24,1.00367000,1.00703000,0.99546000,0.99717000,142222,1.00818951,1.00189443,1.01296040,1.02666428,1.04203690,0.95423493,0.96852304,0.98162575,0.99246785
2017,1,23,1.00691000,1.01014000,1.00268000,1.00357000,148140,1.00641816,1.00832475,1.01946174,1.03325358,1.04872486,0.96035937,0.97473918,0.98792598,0.99883767
2017,1,20,1.00662000,1.00907000,1.00343000,1.00686000,145387,1.00327830,1.01163034,1.02280384,1.03664089,1.05216289,0.96350771,0.97793466,0.99116470,1.00211216
2017,1,19,0.99572000,1.00717000,0.99382000,1.00662000,142691,0.99976164,1.01138920,1.02256004,1.03639379,1.05191209,0.96327805,0.97770155,0.99092844,1.00187329
2017,1,18,0.98667000,0.99823000,0.98509000,0.99572000,143666,0.98917168,1.00043756,1.01148744,1.02517139,1.04052165,0.95284737,0.96711469,0.98019835,0.99102469
2017,1,17,0.98492000,0.98778000,0.98276000,0.98677000,105432,0.99101153,0.99144516,1.00239571,1.01595667,1.03116896,0.94428273,0.95842181,0.97138787,0.98211689
2017,1,16,0.98287000,0.98588000,0.98028000,0.98487000,131636,0.99807453,0.98953615,1.00046562,1.01400047,1.02918347,0.94246453,0.95657639,0.96951749,0.98022585
2017,1,13,0.98342000,0.98622000,0.97999000,0.98438000,147876,0.99950247,0.98904383,0.99996787,1.01349598,1.02867142,0.94199563,0.95610047,0.96903512,0.97973816
2017,1,12,0.98047000,0.98646000,0.97773000,0.98342000,127929,0.99902477,0.98807928,0.99899266,1.01250759,1.02766822,0.94107697,0.95516805,0.96809009,0.97878269
2017,1,11,0.97472000,0.98171000,0.97393000,0.98042000,115944,0.99694942,0.98506507,0.99594516,1.00941885,1.02453324,0.93820614,0.95225424,0.96513685,0.97579683
2017,1,10,0.97167000,0.97565000,0.97068000,0.97477000,107844,0.99423716,0.97938830,0.99020569,1.00360174,1.01862902,0.93279941,0.94676655,0.95957493,0.97017348
2017,1,9,0.96593000,0.97414000,0.96565000,0.97162000,113123,0.99676847,0.97622338,0.98700581,1.00035857,1.01533729,0.92978504,0.94370704,0.95647403,0.96703833
2017,1,6,0.96956000,0.97393000,0.96445000,0.96571000,126013,0.99391738,0.97028538,0.98100222,0.99427376,1.00916138,0.92412951,0.93796683,0.95065616,0.96115620
2017,1,5,0.96784000,0.97272000,0.96710000,0.96956000,108014,1.00398670,0.97415362,0.98491319,0.99823763,1.01318460,0.92781374,0.94170622,0.95444614,0.96498804
2017,1,4,0.96882000,0.97564000,0.96616000,0.96824000,96171,0.99863856,0.97282736,0.98357229,0.99687859,1.01180521,0.92655057,0.94042415,0.95314672,0.96367427
2017,1,3,0.96707000,0.97207000,0.96649000,0.96882000,108961,1.00059903,0.97341011,0.98416147,0.99747575,1.01241131,0.92710560,0.94098748,0.95371768,0.96425153
2016,12,30,0.97346000,0.97657000,0.96754000,0.96882000,88238,1.00000000,0.97341011,0.98416147,0.99747575,1.01241131,0.92710560,0.94098748,0.95371768,0.96425153
2016,12,29,0.97223000,0.97634000,0.97054000,0.97337000,81359,1.00469643,0.97798167,0.98878352,1.00216033,1.01716603,0.93145969,0.94540677,0.95819675,0.96878008
2016,12,28,0.97419000,0.97944000,0.97228000,0.97228000,53492,0.99888018,0.97688650,0.98767626,1.00103809,1.01602699,0.93041662,0.94434808,0.95712374,0.96769522
2016,12,27,0.97090000,0.97566000,0.97063000,0.97416000,83979,1.00193360,0.97877541,0.98958603,1.00297369,1.01799158,0.93221567,0.94617407,0.95897444,0.96956635
2016,12,23,0.97205000,0.97454000,0.96779000,0.97101000,101367,0.99676644,0.97561049,0.98638615,0.99973052,1.01469985,0.92920130,0.94311457,0.95587354,0.96643121
2016,12,22,0.97021000,0.97507000,0.96799000,0.97222000,86270,1.00124613,0.97682622,0.98761531,1.00097631,1.01596429,0.93035920,0.94428981,0.95706468,0.96763550
2016,12,21,0.97020000,0.97294000,0.96853000,0.97021000,91075,0.99793257,0.97480670,0.98557348,0.99890686,1.01386385,0.92843575,0.94233755,0.95508601,0.96563498
2016,12,20,0.97101000,0.97369000,0.96825000,0.97021000,94571,1.00000000,0.97480670,0.98557348,0.99890686,1.01386385,0.92843575,0.94233755,0.95508601,0.96563498
2016,12,19,0.97171000,0.97435000,0.96998000,0.97101000,117168,1.00082456,0.97561049,0.98638615,0.99973052,1.01469985,0.92920130,0.94311457,0.95587354,0.96643121
2016,12,16,0.98100000,0.98265000,0.97223000,0.97349000,156038,1.00255404,0.97810224,0.98890542,1.00228388,1.01729143,0.93157452,0.94552332,0.95831488,0.96889951
2016,12,15,0.98287000,0.98713000,0.98068000,0.98099000,118944,1.00770424,0.98563777,0.99652418,1.01000571,1.02512889,0.93875160,0.95280786,0.96569797,0.97636415
2016,12,14,0.98427000,0.98852000,0.98242000,0.98310000,97418,1.00215089,0.98775777,0.99866760,1.01217812,1.02733383,0.94077075,0.95485724,0.96777508,0.97846420
2016,12,13,0.98409000,0.98684000,0.98122000,0.98426000,104205,1.00117994,0.98892326,0.99984597,1.01337243,1.02854602,0.94188080,0.95598392,0.96891699,0.97961873
2016,12,12,0.97865000,0.98498000,0.97587000,0.98371000,112498,0.99944120,0.98837066,0.99928726,1.01280616,1.02797127,0.94135448,0.95544972,0.96837557,0.97907132
2016,12,9,0.98427000,0.98676000,0.97879000,0.98182000,127985,0.99807870,0.98647170,0.99736733,1.01086026,1.02599623,0.93954586,0.95361402,0.96651503,0.97719023
2016,12,8,0.98982000,0.99190000,0.98207000,0.98422000,113897,1.00244444,0.98888307,0.99980533,1.01333125,1.02850422,0.94184252,0.95594507,0.96887762,0.97957891
2016,12,7,0.99037000,0.99217000,0.98510000,0.98982000,110536,1.00568978,0.99450961,1.00549401,1.01909688,1.03435619,0.94720140,0.96138419,0.97439032,0.98515251
2016,12,6,0.99127000,0.99262000,0.98575000,0.99047000,141506,1.00065669,0.99516269,1.00615430,1.01976611,1.03503543,0.94782342,0.96201552,0.97503019,0.98579944
2016,12,5,0.98891000,0.99392000,0.98767000,0.99137000,126079,1.00090866,0.99606695,1.00706855,1.02069273,1.03597593,0.94868466,0.96288966,0.97591616,0.98669520
2016,12,2,0.98732000,0.99153000,0.98516000,0.99085000,148327,0.99947547,0.99554449,1.00654032,1.02015735,1.03543253,0.94818705,0.96238460,0.97540427,0.98617765
2016,12,1,0.99202000,0.99321000,0.98513000,0.98732000,148361,0.99643740,0.99199776,1.00295442,1.01652294,1.03174370,0.94480905,0.95895601,0.97192929,0.98266430
2016,11,30,1.00502000,1.00625000,0.99076000,0.99197000,128120,1.00470972,0.99666979,1.00767805,1.02131048,1.03660293,0.94925883,0.96347242,0.97650681,0.98729237
2016,11,29,1.00329000,1.00621000,1.00081000,1.00502000,131460,1.01315564,1.00978162,1.02093470,1.03474647,1.05024010,0.96174694,0.97614752,0.98935338,1.00028083
2016,11,28,1.00408000,1.00944000,1.00064000,1.00332000,127493,0.99830849,1.00807357,1.01920778,1.03299619,1.04846361,0.96012013,0.97449636,0.98767988,0.99858885
2016,11,25,0.99887000,1.00693000,0.99859000,1.00435000,102227,1.00102659,1.00910845,1.02025409,1.03405665,1.04953995,0.96110579,0.97549677,0.98869382,0.99961399
2016,11,24,0.99582000,1.00033000,0.99474000,0.99887000,129337,0.99454373,1.00360248,1.01468732,1.02841457,1.04381339,0.95586174,0.97017420,0.98329925,0.99415983
2016,11,23,0.99477000,0.99993000,0.99422000,0.99577000,135674,0.99689649,1.00048780,1.01153823,1.02522287,1.04057390,0.95289521,0.96716326,0.98024757,0.99107445
2016,11,22,0.98847000,0.99596000,0.98797000,0.99472000,142787,0.99894554,0.99943282,1.01047160,1.02414182,1.03947666,0.95189042,0.96614342,0.97921394,0.99002940
2016,11,21,0.98897000,0.99256000,0.98605000,0.98847000,162055,0.99371682,0.99315321,1.00412263,1.01770695,1.03294545,0.94590953,0.96007297,0.97306137,0.98380887
2016,11,18,1.00122000,1.00308000,0.99026000,0.99136000,143871,1.00292371,0.99605690,1.00705840,1.02068243,1.03596548,0.94867510,0.96287995,0.97590632,0.98668525
