Year,Month,Day,Open,High,Low,Close,Volumn,Return,QPL1,QPL2,QPL3,QPL4,QPL-1,QPL-2,QPL-3,QPL-4
2017,9,12,0.87778000,0.88830000,0.87403000,0.88752000,102538,1.00804143,0.88857068,0.89103829,0.89410132,0.89753984,0.87761202,0.88098712,0.88401560,0.88647056
2017,9,11,0.88207000,0.88406000,0.87718000,0.87783000,142843,0.98908194,0.87886921,0.88130988,0.88433946,0.88774044,0.86803020,0.87136845,0.87436386,0.87679202
2017,9,8,0.87525000,0.88538000,0.87525000,0.88208000,125963,1.00484148,0.88312424,0.88557672,0.88862098,0.89203842,0.87223275,0.87558717,0.87859708,0.88103699
2017,9,7,0.87945000,0.88283000,0.87542000,0.87542000,139817,0.99244966,0.87645636,0.87889032,0.88191159,0.88530323,0.86564710,0.86897619,0.87196338,0.87438487
2017,9,6,0.89473000,0.89807000,0.87499000,0.87931000,139138,1.00444358,0.88035096,0.88279574,0.88583044,0.88923715,0.86949367,0.87283756,0.87583802,0.87827027
2017,9,5,0.88869000,0.89770000,0.88823000,0.89467000,84644,1.01746824,0.89572915,0.89821663,0.90130434,0.90477056,0.88468220,0.88808449,0.89113737,0.89361210
2017,9,4,0.88716000,0.89146000,0.88627000,0.88865000,149506,0.99327126,0.88970202,0.89217277,0.89523970,0.89868260,0.87872940,0.88210881,0.88514114,0.88759922
2017,9,1,0.89530000,0.89651000,0.88595000,0.88655000,151580,0.99763686,0.88759954,0.89006444,0.89312413,0.89655889,0.87665285,0.88002426,0.88304943,0.88550171
2017,8,31,0.90843000,0.90999000,0.89527000,0.89537000,133466,1.00994868,0.89642998,0.89891941,0.90200953,0.90547846,0.88537438,0.88877934,0.89183461,0.89431128
2017,8,30,0.90667000,0.90988000,0.90557000,0.90832000,159925,1.01446329,0.90939531,0.91192074,0.91505556,0.91857466,0.89817982,0.90163402,0.90473347,0.90724596
2017,8,29,0.90689000,0.91130000,0.90214000,0.90786000,90197,0.99949357,0.90893476,0.91145892,0.91459215,0.91810947,0.89772495,0.90117741,0.90427529,0.90678651
2017,8,28,0.90282000,0.90761000,0.90105000,0.90741000,112138,0.99950433,0.90848423,0.91100714,0.91413881,0.91765439,0.89727997,0.90073072,0.90382707,0.90633704
2017,8,25,0.90184000,0.90688000,0.90053000,0.90310000,99107,0.99525022,0.90416913,0.90668005,0.90979685,0.91329573,0.89301809,0.89645244,0.89953408,0.90203214
2017,8,24,0.90607000,0.90775000,0.90135000,0.90189000,125571,0.99866017,0.90295770,0.90546526,0.90857788,0.91207207,0.89182160,0.89525135,0.89832886,0.90082357
2017,8,23,0.91380000,0.91523000,0.90447000,0.90602000,98666,1.00457927,0.90709258,0.90961163,0.91273850,0.91624870,0.89590549,0.89935095,0.90244255,0.90494868
2017,8,22,0.91984000,0.92079000,0.91200000,0.91375000,92240,1.00853182,0.91483174,0.91737227,0.92052583,0.92406597,0.90354920,0.90702405,0.91014203,0.91266954
2017,8,21,0.91866000,0.92342000,0.91841000,0.91981000,125568,1.00663201,0.92089891,0.92345629,0.92663076,0.93019438,0.90954154,0.91303944,0.91617810,0.91872238
2017,8,18,0.92286000,0.92743000,0.91920000,0.91962000,114590,0.99979344,0.92070868,0.92326554,0.92643935,0.93000224,0.90935367,0.91285084,0.91598885,0.91853260
2017,8,17,0.92203000,0.92546000,0.92055000,0.92284000,127543,1.00350145,0.92393250,0.92649830,0.92968323,0.93325859,0.91253772,0.91604714,0.91919614,0.92174879
2017,8,16,0.92262000,0.92593000,0.92120000,0.92186000,113179,0.99893806,0.92295134,0.92551442,0.92869596,0.93226753,0.91156866,0.91507435,0.91822001,0.92076995
2017,8,15,0.92652000,0.93038000,0.92212000,0.92266000,104876,1.00086781,0.92375228,0.92631759,0.92950190,0.93307656,0.91235973,0.91586847,0.91901685,0.92156901
2017,8,14,0.92513000,0.92938000,0.92492000,0.92654000,134003,1.00420523,0.92763688,0.93021297,0.93341067,0.93700036,0.91619641,0.91971991,0.92288153,0.92544442
2017,8,11,0.92612000,0.92885000,0.92437000,0.92817000,138036,1.00175923,0.92926881,0.93184943,0.93505276,0.93864876,0.91780822,0.92133791,0.92450509,0.92707249
2017,8,10,0.93067000,0.93585000,0.92233000,0.92608000,132158,0.99774826,0.92717633,0.92975115,0.93294726,0.93653517,0.91574155,0.91926329,0.92242335,0.92498496
2017,8,9,0.92793000,0.93218000,0.92752000,0.93053000,119745,1.00480520,0.93163160,0.93421879,0.93743026,0.94103541,0.92014187,0.92368054,0.92685578,0.92942970
2017,8,8,0.93292000,0.93473000,0.92724000,0.92797000,112088,0.99724888,0.92906857,0.93164864,0.93485127,0.93844651,0.91761045,0.92113938,0.92430588,0.92687273
2017,8,7,0.93578000,0.93720000,0.93193000,0.93302000,129818,1.00544199,0.93412455,0.93671866,0.93993872,0.94355352,0.92260407,0.92615221,0.92933594,0.93191676
2017,8,4,0.93500000,0.93879000,0.93338000,0.93785000,124274,1.00517674,0.93896027,0.94156781,0.94480454,0.94843805,0.92738015,0.93094665,0.93414687,0.93674105
2017,8,3,0.93303000,0.93694000,0.93024000,0.93503000,144505,0.99699312,0.93613693,0.93873663,0.94196362,0.94558621,0.92459163,0.92814741,0.93133801,0.93392438
2017,8,2,0.93593000,0.93713000,0.93101000,0.93311000,143584,0.99794659,0.93421466,0.93680902,0.94002939,0.94364454,0.92269307,0.92624155,0.92942559,0.93200665
2017,8,1,0.93705000,0.94024000,0.93131000,0.93596000,140547,1.00305430,0.93706803,0.93967031,0.94290052,0.94652671,0.92551125,0.92907057,0.93226434,0.93485328
2017,7,31,0.93270000,0.93844000,0.93217000,0.93705000,99182,1.00116458,0.93815932,0.94076464,0.94399860,0.94762902,0.92658908,0.93015254,0.93335003,0.93594199
2017,7,28,0.93932000,0.94118000,0.93074000,0.93461000,109719,0.99739608,0.93571643,0.93831496,0.94154051,0.94516147,0.92417632,0.92773050,0.93091967,0.93350488
2017,7,27,0.93553000,0.94158000,0.93482000,0.93972000,110678,1.00546752,0.94083248,0.94344522,0.94668840,0.95032916,0.92922928,0.93280289,0.93600949,0.93860884
2017,7,26,0.92713000,0.93689000,0.92713000,0.93536000,88321,0.99536032,0.93646732,0.93906794,0.94229607,0.94591994,0.92491795,0.92847498,0.93166670,0.93425399
2017,7,25,0.92984000,0.93098000,0.92603000,0.92750000,92044,0.99159682,0.92859801,0.93117678,0.93437779,0.93797120,0.91714570,0.92067284,0.92383774,0.92640328
2017,7,24,0.93232000,0.93489000,0.92867000,0.93013000,91316,1.00283558,0.93123113,0.93381720,0.93702729,0.94063089,0.91974634,0.92328348,0.92645736,0.92903017
2017,7,21,0.93011000,0.93757000,0.93011000,0.93443000,93980,1.00462301,0.93553622,0.93813425,0.94135918,0.94497944,0.92399833,0.92755183,0.93074038,0.93332509
2017,7,20,0.92666000,0.93301000,0.92495000,0.93126000,77248,0.99660756,0.93236246,0.93495168,0.93816567,0.94177365,0.92086372,0.92440516,0.92758289,0.93015884
2017,7,19,0.92749000,0.93296000,0.92520000,0.92698000,109192,0.99540408,0.92807740,0.93065472,0.93385393,0.93744533,0.91663150,0.92015667,0.92331979,0.92588390
2017,7,18,0.92915000,0.93334000,0.92180000,0.92776000,79958,1.00084144,0.92885832,0.93143781,0.93463971,0.93823414,0.91740279,0.92093093,0.92409671,0.92666298
2017,7,17,0.92812000,0.93061000,0.92614000,0.92889000,77169,1.00121799,0.92998966,0.93257229,0.93577809,0.93937689,0.91852018,0.92205261,0.92522225,0.92779164
2017,7,14,0.93106000,0.93688000,0.92620000,0.92939000,85174,1.00053828,0.93049025,0.93307427,0.93628180,0.93988254,0.91901460,0.92254893,0.92572028,0.92829105
2017,7,13,0.92497000,0.93963000,0.92410000,0.93091000,92046,1.00163548,0.93201205,0.93460030,0.93781307,0.94141970,0.92051763,0.92405774,0.92723428,0.92980925
2017,7,12,0.93311000,0.93998000,0.92092000,0.92510000,76727,0.99375880,0.92619517,0.92876726,0.93195999,0.93554411,0.91477249,0.91829051,0.92144722,0.92400612
2017,7,11,0.93746000,0.93781000,0.93044000,0.93271000,57394,1.00822614,0.93381418,0.93640743,0.93962642,0.94324002,0.92229753,0.92584449,0.92902717,0.93160712
2017,7,10,0.93619000,0.94063000,0.93519000,0.93741000,63735,1.00503908,0.93851975,0.94112606,0.94436127,0.94799308,0.92694506,0.93050989,0.93370861,0.93630157
2017,7,7,0.94345000,0.94692000,0.93491000,0.93688000,63324,0.99943461,0.93798912,0.94059396,0.94382734,0.94745710,0.92642098,0.92998379,0.93318070,0.93577219
2017,7,6,0.94408000,0.94493000,0.93704000,0.94383000,60611,1.00741824,0.94494735,0.94757151,0.95082888,0.95448556,0.93329339,0.93688264,0.94010326,0.94271398
2017,7,5,0.94192000,0.94568000,0.94006000,0.94413000,59310,1.00031785,0.94524770,0.94787270,0.95113111,0.95478895,0.93359004,0.93718043,0.94040208,0.94301362
2017,7,4,0.94798000,0.94910000,0.94186000,0.94193000,49573,0.99766981,0.94304510,0.94566398,0.94891479,0.95256411,0.93141460,0.93499662,0.93821076,0.94081622
2017,7,3,0.94975000,0.95283000,0.94440000,0.94823000,64582,1.00668840,0.94935255,0.95198896,0.95526151,0.95893524,0.93764427,0.94125025,0.94448589,0.94710877
2017,6,30,0.94837000,0.95259000,0.94783000,0.95002000,68858,1.00188773,0.95114467,0.95378605,0.95706478,0.96074544,0.93941429,0.94302707,0.94626882,0.94889666
2017,6,29,0.95129000,0.95482000,0.94670000,0.94828000,75831,0.99816846,0.94940261,0.95203915,0.95531188,0.95898580,0.93769372,0.94129988,0.94453569,0.94715871
2017,6,28,0.95908000,0.95910000,0.95023000,0.95198000,61151,1.00390180,0.95310699,0.95575382,0.95903932,0.96272757,0.94135241,0.94497265,0.94822108,0.95085434
2017,6,27,0.96478000,0.97159000,0.95708000,0.95913000,48245,1.00751066,0.96026546,0.96293217,0.96624234,0.96995829,0.94842259,0.95207002,0.95534285,0.95799588
2017,6,26,0.96533000,0.96769000,0.96191000,0.96468000,61871,1.00578649,0.96582203,0.96850417,0.97183349,0.97557095,0.95391063,0.95757916,0.96087093,0.96353932
2017,6,23,0.96103000,0.96899000,0.95897000,0.96621000,50185,1.00158602,0.96735384,0.97004023,0.97337484,0.97711823,0.95542355,0.95909790,0.96239489,0.96506751
2017,6,22,0.96197000,0.96970000,0.95925000,0.96067000,50741,0.99426626,0.96180728,0.96447827,0.96779376,0.97151568,0.94994540,0.95359868,0.95687677,0.95953406
2017,6,21,0.96002000,0.96418000,0.95786000,0.96194000,45994,1.00132199,0.96307879,0.96575330,0.96907317,0.97280002,0.95120122,0.95485933,0.95814175,0.96080256
2017,6,20,0.95518000,0.96236000,0.95452000,0.96023000,46550,0.99822234,0.96136676,0.96403653,0.96735049,0.97107071,0.94951031,0.95316192,0.95643850,0.95909458
2017,6,19,0.95804000,0.96480000,0.95460000,0.95548000,43308,0.99505327,0.95661114,0.95926770,0.96256527,0.96626709,0.94481334,0.94844688,0.95170726,0.95435020
2017,6,16,0.95523000,0.96211000,0.95447000,0.95754000,59809,1.00215598,0.95867358,0.96133586,0.96464055,0.96835034,0.94685034,0.95049172,0.95375913,0.95640776
2017,6,15,0.96013000,0.96246000,0.95318000,0.95588000,101482,0.99826639,0.95701161,0.95966928,0.96296824,0.96667160,0.94520887,0.94884394,0.95210568,0.95474973
2017,6,14,0.95525000,0.96784000,0.95288000,0.96197000,50305,1.00637109,0.96310882,0.96578342,0.96910340,0.97283036,0.95123088,0.95488911,0.95817163,0.96083253
2017,6,13,0.95848000,0.96053000,0.95403000,0.95598000,47919,0.99377319,0.95711173,0.95976968,0.96306898,0.96677273,0.94530775,0.94894320,0.95220529,0.95484961
2017,6,12,0.96919000,0.97092000,0.95843000,0.95843000,50793,1.00256282,0.95956463,0.96222939,0.96553715,0.96925039,0.94773040,0.95137517,0.95464561,0.95729671
2017,6,9,0.97388000,0.97575000,0.96614000,0.97034000,46165,1.01242657,0.97148873,0.97418660,0.97753546,0.98129485,0.95950744,0.96319750,0.96650858,0.96919263
2017,6,8,0.97105000,0.97511000,0.97101000,0.97378000,47644,1.00354515,0.97493280,0.97764024,0.98100097,0.98477369,0.96290904,0.96661218,0.96993500,0.97262856
2017,6,7,0.96623000,0.97351000,0.96443000,0.97110000,52031,0.99724784,0.97224963,0.97494962,0.97830110,0.98206343,0.96025896,0.96395191,0.96726558,0.96995173
2017,6,6,0.96133000,0.97031000,0.96038000,0.96623000,46064,0.99498507,0.96737386,0.97006031,0.97339499,0.97713845,0.95544333,0.95911775,0.96241481,0.96508749
2017,6,5,0.96140000,0.96427000,0.95882000,0.96133000,45788,0.99492874,0.96246806,0.96514089,0.96845865,0.97218313,0.95059803,0.95425382,0.95753416,0.96019328
2017,6,2,0.95323000,0.96611000,0.95323000,0.96372000,47550,1.00248614,0.96486089,0.96754036,0.97086637,0.97460011,0.95296135,0.95662623,0.95991472,0.96258046
2017,6,1,0.95575000,0.95619000,0.95180000,0.95349000,49116,0.98938488,0.95461878,0.95726981,0.96056051,0.96425462,0.94284555,0.94647153,0.94972512,0.95236255
2017,5,31,0.95478000,0.96007000,0.95271000,0.95569000,37435,1.00230731,0.95682139,0.95947853,0.96277683,0.96647946,0.94502099,0.94865534,0.95191643,0.95455995
2017,5,30,0.94858000,0.95604000,0.94795000,0.95478000,27356,0.99904781,0.95591031,0.95856492,0.96186008,0.96555918,0.94412115,0.94775204,0.95101002,0.95365103
2017,5,29,0.94751000,0.95354000,0.94688000,0.94858000,54416,0.99350636,0.94970297,0.95234034,0.95561410,0.95928919,0.93799037,0.94159767,0.94483450,0.94745836
2017,5,26,0.94626000,0.95259000,0.94518000,0.94953000,63113,1.00100150,0.95065409,0.95329411,0.95657115,0.96024991,0.93892976,0.94254068,0.94578075,0.94840724
2017,5,25,0.94353000,0.94955000,0.94163000,0.94673000,58016,0.99705117,0.94785078,0.95048301,0.95375039,0.95741830,0.93616102,0.93976129,0.94299181,0.94561055
2017,5,24,0.94683000,0.95105000,0.94217000,0.94378000,54786,0.99688401,0.94489729,0.94752131,0.95077851,0.95443500,0.93324395,0.93683301,0.94005346,0.94266403
2017,5,23,0.94370000,0.94916000,0.94306000,0.94683000,45354,1.00323169,0.94795090,0.95058341,0.95385113,0.95751943,0.93625990,0.93986055,0.94309141,0.94571043
2017,5,22,0.93508000,0.94526000,0.93455000,0.94414000,64804,0.99715894,0.94525771,0.94788274,0.95114118,0.95479906,0.93359993,0.93719036,0.94041204,0.94302361
2017,5,19,0.93786000,0.93892000,0.93362000,0.93572000,84947,0.99108183,0.93682774,0.93942936,0.94265874,0.94628400,0.92527393,0.92883233,0.93202528,0.93461356
2017,5,18,0.94329000,0.94678000,0.93739000,0.93814000,53550,1.00258624,0.93925061,0.94185896,0.94509669,0.94873132,0.92766691,0.93123452,0.93443573,0.93703070
2017,5,17,0.93581000,0.94581000,0.93540000,0.94357000,55677,1.00578805,0.94468704,0.94731048,0.95056695,0.95422263,0.93303630,0.93662455,0.93984429,0.94245428
2017,5,16,0.93727000,0.94073000,0.93448000,0.93609000,52211,0.99207266,0.93719818,0.93980083,0.94303149,0.94665818,0.92563980,0.92919961,0.93239382,0.93498313
2017,5,15,0.93948000,0.94262000,0.93744000,0.93788000,42523,1.00191221,0.93899030,0.94159793,0.94483476,0.94846839,0.92740982,0.93097643,0.93417675,0.93677101
2017,5,12,0.93701000,0.94122000,0.93523000,0.93941000,56551,1.00163134,0.94052211,0.94313399,0.94637610,0.95001566,0.92892274,0.93249517,0.93570071,0.93829920
2017,5,11,0.94747000,0.94747000,0.93276000,0.93764000,51382,0.99811584,0.93875002,0.94135697,0.94459298,0.94822568,0.92717250,0.93073820,0.93393770,0.93653129
2017,5,10,0.94534000,0.95251000,0.94467000,0.94727000,52253,1.01027047,0.94839142,0.95102515,0.95429439,0.95796440,0.93669499,0.94029732,0.94352968,0.94614991
2017,5,9,0.94517000,0.94841000,0.94185000,0.94551000,56963,0.99814203,0.94662933,0.94925817,0.95252134,0.95618453,0.93495464,0.93855027,0.94177663,0.94439199
2017,5,8,0.94342000,0.94942000,0.94146000,0.94519000,62202,0.99966156,0.94630896,0.94893690,0.95219897,0.95586092,0.93463821,0.93823263,0.94145789,0.94407237
2017,5,5,0.94369000,0.95205000,0.94152000,0.94152000,57850,0.99611718,0.94263461,0.94525236,0.94850175,0.95214948,0.93100918,0.93458964,0.93780238,0.94040671
2017,5,4,0.94366000,0.94645000,0.93853000,0.94373000,52338,1.00234727,0.94484723,0.94747112,0.95072814,0.95438443,0.93319451,0.93678337,0.94000366,0.94261409
2017,5,3,0.95009000,0.95517000,0.94209000,0.94350000,44234,0.99975629,0.94461696,0.94724020,0.95049643,0.95415184,0.93296708,0.93655507,0.93977456,0.94238437
2017,5,2,0.94406000,0.95232000,0.94219000,0.95026000,37030,1.00716481,0.95138496,0.95402700,0.95730656,0.96098815,0.93965161,0.94326531,0.94650787,0.94913637
2017,5,1,0.93580000,0.94619000,0.93578000,0.94411000,48340,0.99352809,0.94522768,0.94785262,0.95111096,0.95476872,0.93357027,0.93716058,0.94038215,0.94299364
2017,4,28,0.93656000,0.93980000,0.93491000,0.93650000,52767,0.99193950,0.93760867,0.94021246,0.94344453,0.94707281,0.92604522,0.92960659,0.93280220,0.93539264
2017,4,27,0.93714000,0.94208000,0.93173000,0.93664000,55624,1.00014949,0.93774883,0.94035301,0.94358556,0.94721439,0.92618366,0.92974556,0.93294165,0.93553248
2017,4,26,0.94262000,0.94435000,0.93209000,0.93714000,51877,1.00053382,0.93824943,0.94085499,0.94408927,0.94772003,0.92667808,0.93024188,0.93343968,0.93603189
2017,4,25,0.94681000,0.95062000,0.94174000,0.94258000,46153,1.00580490,0.94369587,0.94631656,0.94956961,0.95322145,0.93205735,0.93564184,0.93885820,0.94146545
2017,4,24,0.94970000,0.94974000,0.94288000,0.94690000,43452,1.00458317,0.94802098,0.95065368,0.95392165,0.95759022,0.93632912,0.93993004,0.94316114,0.94578035
2017,4,21,0.94363000,0.94964000,0.94084000,0.94877000,45604,1.00197487,0.94989319,0.95253110,0.95580551,0.95948133,0.93817824,0.94178627,0.94502375,0.94764813
2017,4,20,0.94373000,0.94981000,0.94320000,0.94368000,46294,0.99463516,0.94479717,0.94742092,0.95067777,0.95433387,0.93314507,0.93673374,0.93995385,0.94256415
2017,4,19,0.94148000,0.94469000,0.94059000,0.94376000,63606,1.00008477,0.94487726,0.94750124,0.95075836,0.95441477,0.93322417,0.93681315,0.94003354,0.94264406
2017,4,18,0.93288000,0.94293000,0.93156000,0.94160000,46134,0.99771128,0.94271471,0.94533267,0.94858234,0.95223039,0.93108829,0.93466905,0.93788207,0.94048661
2017,4,17,0.93046000,0.93544000,0.93046000,0.93282000,45486,0.99067545,0.93392431,0.93651787,0.93973724,0.94335126,0.92240631,0.92595368,0.92913673,0.93171699
2017,4,14,0.93163000,0.93407000,0.93008000,0.93312000,67510,1.00032161,0.93422467,0.93681906,0.94003946,0.94365465,0.92270296,0.92625147,0.92943555,0.93201664
2017,4,13,0.92255000,0.93330000,0.92057000,0.93209000,52537,0.99889618,0.93319345,0.93578497,0.93900182,0.94261302,0.92168445,0.92522905,0.92840962,0.93098786
2017,4,12,0.92653000,0.92763000,0.91711000,0.92250000,55210,0.98971129,0.92359209,0.92615696,0.92934071,0.93291475,0.91220151,0.91570964,0.91885748,0.92140920
2017,4,11,0.92737000,0.92843000,0.92442000,0.92650000,57617,1.00433604,0.92759683,0.93017281,0.93337037,0.93695991,0.91615686,0.91968020,0.92284169,0.92540447
2017,4,10,0.92887000,0.93228000,0.92718000,0.92741000,65688,1.00098219,0.92850791,0.93108642,0.93428712,0.93788018,0.91705670,0.92058350,0.92374810,0.92631339
2017,4,7,0.93467000,0.93669000,0.92817000,0.92967000,62044,1.00243689,0.93077058,0.93335538,0.93656388,0.94016570,0.91929147,0.92282687,0.92599917,0.92857072
2017,4,6,0.93512000,0.93839000,0.93437000,0.93462000,59768,1.00532447,0.93572644,0.93832500,0.94155058,0.94517158,0.92418621,0.92774043,0.93092963,0.93351487
2017,4,5,0.93412000,0.93650000,0.93141000,0.93512000,61678,1.00053498,0.93622703,0.93882699,0.94205429,0.94567723,0.92468063,0.92823675,0.93142765,0.93401427
2017,4,4,0.93828000,0.93965000,0.93417000,0.93417000,57770,0.99898409,0.93527591,0.93787322,0.94109725,0.94471650,0.92374123,0.92729374,0.93048140,0.93306540
2017,4,3,0.93146000,0.93882000,0.93102000,0.93827000,65787,1.00438892,0.93938076,0.94198947,0.94522765,0.94886279,0.92779546,0.93136356,0.93456521,0.93716055
2017,3,31,0.93253000,0.93385000,0.92778000,0.93327000,67959,0.99467104,0.93437484,0.93696965,0.94019057,0.94380634,0.92285128,0.92640037,0.92958496,0.93216646
2017,3,30,0.93646000,0.93867000,0.93108000,0.93247000,66517,0.99914280,0.93357390,0.93616648,0.93938464,0.94299731,0.92206021,0.92560626,0.92878812,0.93136741
2017,3,29,0.93837000,0.94056000,0.93628000,0.93645000,68050,1.00426823,0.93755861,0.94016226,0.94339415,0.94702224,0.92599578,0.92955696,0.93275240,0.93534270
2017,3,28,0.94192000,0.94341000,0.93741000,0.93832000,70599,1.00199690,0.93943082,0.94203967,0.94527802,0.94891336,0.92784491,0.93141320,0.93461502,0.93721049
2017,3,27,0.93877000,0.94477000,0.93766000,0.94192000,64361,1.00383664,0.94303508,0.94565394,0.94890472,0.95255400,0.93140472,0.93498670,0.93820080,0.94080623
2017,3,24,0.93822000,0.94189000,0.93507000,0.94022000,67925,0.99819518,0.94133307,0.94394720,0.94719211,0.95083481,0.92972369,0.93329921,0.93650751,0.93910824
2017,3,23,0.93863000,0.94071000,0.93689000,0.93813000,76989,0.99777712,0.93924060,0.94184892,0.94508661,0.94872121,0.92765703,0.93122459,0.93442577,0.93702072
2017,3,22,0.93993000,0.94418000,0.93778000,0.93863000,76351,1.00053298,0.93974119,0.94235090,0.94559032,0.94922686,0.92815144,0.93172091,0.93492379,0.93752012
