Year,Month,Day,Open,High,Low,Close,Volumn,Return,QPL1,QPL2,QPL3,QPL4,QPL-1,QPL-2,QPL-3,QPL-4
2016,11,1,0.73703000,0.73853000,0.72659000,0.72828000,87851,1.00227076,0.73183725,0.74019867,0.75058519,0.76224758,0.69582609,0.70663766,0.71655325,0.72474004
2016,10,31,0.73536000,0.73939000,0.73536000,0.73753000,104543,1.01270116,0.74113243,0.74960005,0.76011849,0.77192901,0.70466389,0.71561277,0.72565431,0.73394508
2016,10,28,0.74203000,0.74373000,0.73490000,0.73688000,95991,0.99911868,0.74047926,0.74893941,0.75944858,0.77124870,0.70404286,0.71498209,0.72501477,0.73329824
2016,10,27,0.74232000,0.74364000,0.74105000,0.74213000,89912,1.00712463,0.74575490,0.75427533,0.76485938,0.77674356,0.70905890,0.72007607,0.73018024,0.73852272
2016,10,26,0.74468000,0.74571000,0.74095000,0.74228000,102037,1.00020212,0.74590563,0.75442778,0.76501397,0.77690056,0.70920222,0.72022162,0.73032782,0.73867199
2016,10,25,0.74733000,0.75026000,0.74375000,0.74473000,100005,1.00330064,0.74836760,0.75691788,0.76753901,0.77946483,0.71154304,0.72259881,0.73273837,0.74111008
2016,10,24,0.74604000,0.74779000,0.74069000,0.74763000,97624,1.00389403,0.75128176,0.75986534,0.77052783,0.78250008,0.71431381,0.72541263,0.73559168,0.74399599
2016,10,21,0.75008000,0.75197000,0.74473000,0.74522000,96402,0.99677648,0.74885999,0.75741590,0.76804401,0.77997768,0.71201121,0.72307425,0.73322048,0.74159770
2016,10,20,0.75373000,0.75425000,0.74554000,0.75013000,90736,1.00658866,0.75379397,0.76240625,0.77310439,0.78511669,0.71670240,0.72783834,0.73805142,0.74648383
2016,10,19,0.75483000,0.76079000,0.75293000,0.75398000,83803,1.00513244,0.75766278,0.76631926,0.77707231,0.78914625,0.72038084,0.73157393,0.74183943,0.75031512
2016,10,18,0.75313000,0.75780000,0.75243000,0.75478000,90224,1.00106104,0.75846669,0.76713235,0.77789681,0.78998357,0.72114519,0.73235015,0.74262655,0.75111123
2016,10,17,0.75347000,0.75414000,0.75030000,0.75308000,100618,0.99774769,0.75675838,0.76540453,0.77614474,0.78820428,0.71952095,0.73070067,0.74095392,0.74941950
2016,10,14,0.74728000,0.75442000,0.74649000,0.75353000,113330,1.00059755,0.75721058,0.76586189,0.77660853,0.78867527,0.71995089,0.73113730,0.74139667,0.74986731
2016,10,13,0.74588000,0.74798000,0.74222000,0.74728000,101790,0.99170571,0.75093005,0.75950961,0.77016711,0.78213376,0.71397941,0.72507303,0.73524731,0.74364769
2016,10,12,0.74501000,0.74877000,0.74477000,0.74604000,104015,0.99834065,0.74968400,0.75824932,0.76888913,0.78083593,0.71279466,0.72386988,0.73402728,0.74241372
2016,10,11,0.74558000,0.74790000,0.74446000,0.74503000,72340,0.99864619,0.74866906,0.75722279,0.76784820,0.77977882,0.71182967,0.72288989,0.73303354,0.74140862
2016,10,10,0.73780000,0.74809000,0.73655000,0.74558000,118150,1.00073823,0.74922175,0.75778179,0.76841504,0.78035447,0.71235516,0.72342355,0.73357468,0.74195595
2016,10,7,0.74181000,0.74460000,0.73553000,0.73562000,86298,0.98664127,0.73921310,0.74765879,0.75814999,0.76992993,0.70283900,0.71375953,0.72377506,0.73204436
2016,10,6,0.73912000,0.74284000,0.73845000,0.74172000,90982,1.00829232,0.74534290,0.75385862,0.76443682,0.77631444,0.70866717,0.71967826,0.72977684,0.73811471
2016,10,5,0.74182000,0.74265000,0.73885000,0.73907000,117064,0.99642722,0.74267995,0.75116525,0.76170566,0.77354084,0.70613526,0.71710701,0.72716951,0.73547759
2016,10,4,0.74182000,0.74693000,0.74084000,0.74172000,81640,1.00358559,0.74534290,0.75385862,0.76443682,0.77631444,0.70866717,0.71967826,0.72977684,0.73811471
2016,10,3,0.73987000,0.74339000,0.73779000,0.74177000,107435,1.00006741,0.74539314,0.75390944,0.76448835,0.77636677,0.70871495,0.71972677,0.72982603,0.73816447
2016,9,30,0.73462000,0.74261000,0.73296000,0.74028000,121278,0.99799129,0.74389586,0.75239505,0.76295272,0.77480727,0.70729134,0.71828105,0.72836003,0.73668171
2016,9,29,0.74197000,0.74387000,0.73365000,0.73462000,108641,0.99235424,0.73820822,0.74664242,0.75711937,0.76888329,0.70188357,0.71278925,0.72279116,0.73104922
2016,9,28,0.73535000,0.74253000,0.73252000,0.74217000,92697,1.01027742,0.74579509,0.75431598,0.76490060,0.77678543,0.70909712,0.72011489,0.73021959,0.73856253
2016,9,27,0.73257000,0.73677000,0.73052000,0.73537000,77097,0.99083768,0.73896188,0.74740470,0.75789234,0.76966827,0.70260015,0.71351696,0.72352909,0.73179558
2016,9,26,0.73645000,0.73711000,0.73139000,0.73252000,85604,0.99612440,0.73609796,0.74450805,0.75495505,0.76668534,0.69987715,0.71075166,0.72072498,0.72895943
2016,9,23,0.74267000,0.74486000,0.73543000,0.73654000,102778,1.00548790,0.74013760,0.74859384,0.75909817,0.77089284,0.70371801,0.71465219,0.72468025,0.73295989
2016,9,22,0.74287000,0.74501000,0.74097000,0.74267000,99744,1.00832270,0.74629754,0.75482416,0.76541592,0.77730875,0.70957484,0.72060003,0.73071154,0.73906010
2016,9,21,0.74212000,0.74427000,0.73767000,0.74287000,82731,1.00026930,0.74649851,0.75502744,0.76562204,0.77751807,0.70976593,0.72079408,0.73090832,0.73925912
2016,9,20,0.74201000,0.74322000,0.73863000,0.74212000,73857,0.99899040,0.74574485,0.75426516,0.76484907,0.77673309,0.70904935,0.72006637,0.73017040,0.73851277
2016,9,19,0.74083000,0.74646000,0.74025000,0.74209000,64691,0.99995958,0.74571470,0.75423467,0.76481815,0.77670169,0.70902069,0.72003726,0.73014088,0.73848291
2016,9,16,0.73812000,0.74294000,0.73688000,0.74148000,95542,0.99917800,0.74510172,0.75361469,0.76418947,0.77606324,0.70843787,0.71944539,0.72954070,0.73787588
2016,9,15,0.73742000,0.74043000,0.73531000,0.73812000,95565,0.99546852,0.74172531,0.75019970,0.76072656,0.77254653,0.70522760,0.71618524,0.72623481,0.73453221
2016,9,14,0.74067000,0.74447000,0.73562000,0.73737000,105619,0.99898391,0.74097165,0.74943743,0.75995359,0.77176155,0.70451102,0.71545753,0.72549688,0.73378586
2016,9,13,0.74477000,0.74580000,0.73774000,0.74073000,90791,1.00455674,0.74434806,0.75285242,0.76341650,0.77527826,0.70772129,0.71871768,0.72880278,0.73712953
2016,9,12,0.74699000,0.74783000,0.74174000,0.74495000,82213,1.00569708,0.74858867,0.75714148,0.76776575,0.77969509,0.71175324,0.72281227,0.73295483,0.74132901
2016,9,9,0.75152000,0.75262000,0.74752000,0.74752000,90693,1.00344990,0.75117123,0.75975354,0.77041446,0.78238495,0.71420871,0.72530590,0.73548345,0.74388652
2016,9,8,0.75257000,0.75379000,0.74882000,0.75147000,82873,1.00528414,0.75514052,0.76376818,0.77448543,0.78651919,0.71798269,0.72913852,0.73936984,0.74781732
2016,9,7,0.75457000,0.75537000,0.75033000,0.75247000,80205,1.00133073,0.75614540,0.76478455,0.77551606,0.78756583,0.71893813,0.73010880,0.74035374,0.74881246
2016,9,6,0.75762000,0.76018000,0.75463000,0.75467000,56464,1.00292370,0.75835615,0.76702055,0.77778344,0.78986844,0.72104009,0.73224342,0.74251832,0.75100177
2016,9,5,0.75407000,0.75902000,0.75379000,0.75762000,86367,1.00390899,0.76132056,0.77001883,0.78082379,0.79295603,0.72385863,0.73510576,0.74542082,0.75393743
2016,9,2,0.74706000,0.75490000,0.74670000,0.75470000,85708,0.99614583,0.75838630,0.76705104,0.77781436,0.78989984,0.72106875,0.73227253,0.74254783,0.75103162
2016,9,1,0.75059000,0.75299000,0.74665000,0.74712000,86890,0.98995627,0.75076927,0.75934699,0.77000221,0.78196630,0.71382654,0.72491779,0.73508989,0.74348847
2016,8,31,0.75039000,0.75180000,0.74767000,0.75027000,79687,1.00421619,0.75393466,0.76254854,0.77324868,0.78526322,0.71683617,0.72797418,0.73818917,0.74662315
2016,8,30,0.75141000,0.75300000,0.75010000,0.75043000,75829,1.00021326,0.75409544,0.76271116,0.77341358,0.78543068,0.71698904,0.72812942,0.73834659,0.74678238
2016,8,29,0.75260000,0.75280000,0.75045000,0.75143000,87082,1.00133257,0.75510032,0.76372753,0.77444421,0.78647732,0.71794447,0.72909971,0.73933049,0.74777752
2016,8,26,0.74856000,0.75336000,0.74793000,0.75191000,60486,1.00063878,0.75558267,0.76421538,0.77493891,0.78697971,0.71840308,0.72956544,0.73980276,0.74825518
2016,8,25,0.74801000,0.74916000,0.74650000,0.74851000,73370,0.99547818,0.75216606,0.76075974,0.77143478,0.78342113,0.71515460,0.72626648,0.73645751,0.74487171
2016,8,24,0.74579000,0.74937000,0.74437000,0.74791000,65052,0.99919841,0.75156313,0.76014992,0.77081640,0.78279314,0.71458133,0.72568431,0.73586717,0.74427463
2016,8,23,0.74322000,0.74723000,0.74272000,0.74564000,65458,0.99696488,0.74928204,0.75784277,0.76847688,0.78041727,0.71241249,0.72348177,0.73363372,0.74201566
2016,8,22,0.74550000,0.74733000,0.74167000,0.74319000,77394,0.99671423,0.74682008,0.75535267,0.76595184,0.77785300,0.71007167,0.72110457,0.73122317,0.73957757
2016,8,19,0.74606000,0.74747000,0.74296000,0.74597000,80572,1.00374063,0.74961366,0.75817817,0.76881698,0.78076266,0.71272778,0.72380196,0.73395840,0.74234406
2016,8,18,0.74856000,0.75007000,0.74619000,0.74619000,105505,1.00029492,0.74983473,0.75840177,0.76904372,0.78099292,0.71293798,0.72401542,0.73417486,0.74256299
2016,8,17,0.74677000,0.74902000,0.74563000,0.74854000,93192,1.00314933,0.75219621,0.76079023,0.77146570,0.78345253,0.71518326,0.72629559,0.73648702,0.74490156
2016,8,16,0.75281000,0.75301000,0.74687000,0.74754000,45552,0.99866407,0.75119132,0.75977386,0.77043507,0.78240589,0.71422782,0.72532530,0.73550312,0.74390642
2016,8,15,0.75120000,0.75418000,0.75111000,0.75254000,53753,1.00668861,0.75621575,0.76485569,0.77558821,0.78763909,0.71900501,0.73017672,0.74042261,0.74888212
2016,8,12,0.75031000,0.75308000,0.74949000,0.75216000,54994,0.99949504,0.75583389,0.76446947,0.77519657,0.78724137,0.71864194,0.72980801,0.74004873,0.74850397
2016,8,11,0.74563000,0.75273000,0.74534000,0.75040000,63172,0.99766007,0.75406529,0.76268067,0.77338266,0.78539928,0.71696037,0.72810031,0.73831707,0.74675252
2016,8,10,0.74700000,0.75118000,0.74566000,0.74566000,50506,0.99368337,0.74930214,0.75786310,0.76849749,0.78043820,0.71243160,0.72350117,0.73365340,0.74203556
2016,8,9,0.74653000,0.74947000,0.74528000,0.74713000,50433,1.00197141,0.75077932,0.75935715,0.77001251,0.78197676,0.71383609,0.72492749,0.73509973,0.74349842
2016,8,8,0.74386000,0.74861000,0.74177000,0.74662000,54482,0.99931739,0.75026683,0.75883881,0.76948689,0.78144298,0.71334882,0.72443264,0.73459794,0.74299090
2016,8,5,0.74739000,0.74920000,0.74264000,0.74377000,61873,0.99618280,0.74740291,0.75594217,0.76654960,0.77846005,0.71062582,0.72166734,0.73179383,0.74015475
2016,8,4,0.74435000,0.74915000,0.74357000,0.74730000,60992,1.00474609,0.75095015,0.75952994,0.77018772,0.78215469,0.71399852,0.72509244,0.73526699,0.74366759
2016,8,3,0.73457000,0.74473000,0.73455000,0.74433000,69593,0.99602569,0.74796564,0.75651133,0.76712676,0.77904617,0.71116087,0.72221070,0.73234481,0.74071203
2016,8,2,0.73775000,0.74179000,0.73454000,0.73459000,48528,0.98691441,0.73817807,0.74661193,0.75708845,0.76885189,0.70185490,0.71276014,0.72276165,0.73101937
2016,8,1,0.74312000,0.74378000,0.73664000,0.73760000,85905,1.00409752,0.74120277,0.74967119,0.76019064,0.77200228,0.70473077,0.71568069,0.72572318,0.73401474
2016,7,29,0.74466000,0.74580000,0.73855000,0.74265000,63165,1.00684653,0.74627744,0.75480384,0.76539530,0.77728781,0.70955573,0.72058062,0.73069186,0.73904019
2016,7,28,0.74728000,0.75087000,0.74346000,0.74467000,81715,1.00271999,0.74830731,0.75685690,0.76747717,0.77940203,0.71148571,0.72254059,0.73267934,0.74105037
2016,7,27,0.75159000,0.75484000,0.74689000,0.74715000,71286,1.00333033,0.75079942,0.75937748,0.77003312,0.78199770,0.71385520,0.72494689,0.73511940,0.74351832
2016,7,26,0.74558000,0.75306000,0.74425000,0.75165000,60688,1.00602289,0.75532140,0.76395113,0.77467095,0.78670758,0.71815467,0.72931317,0.73954695,0.74799645
2016,7,25,0.75141000,0.75305000,0.74520000,0.74561000,80413,0.99196435,0.74925190,0.75781228,0.76844596,0.78038587,0.71238383,0.72345266,0.73360420,0.74198581
2016,7,22,0.75245000,0.75526000,0.74880000,0.75145000,76923,1.00783251,0.75512042,0.76374785,0.77446482,0.78649825,0.71796358,0.72911911,0.73935017,0.74779742
2016,7,21,0.75574000,0.75937000,0.75265000,0.75286000,68185,1.00187637,0.75653731,0.76518093,0.77591801,0.78797402,0.71931075,0.73048721,0.74073746,0.74920057
2016,7,20,0.75675000,0.75808000,0.75409000,0.75593000,88248,1.00407778,0.75962230,0.76830117,0.77908203,0.79118720,0.72224394,0.73346598,0.74375803,0.75225564
2016,7,19,0.75870000,0.75905000,0.75445000,0.75685000,81527,1.00121704,0.76054680,0.76923623,0.78003021,0.79215011,0.72312294,0.73435864,0.74466322,0.75317117
2016,7,18,0.75715000,0.76105000,0.75526000,0.75870000,102828,1.00244434,0.76240583,0.77111650,0.78193687,0.79408640,0.72489050,0.73615366,0.74648343,0.75501218
2016,7,15,0.76070000,0.76247000,0.75631000,0.75652000,105241,0.99712666,0.76021519,0.76890083,0.77969010,0.79180472,0.72280765,0.73403845,0.74433853,0.75284277
2016,7,14,0.75910000,0.76218000,0.75468000,0.76006000,99453,1.00467932,0.76377248,0.77249876,0.78333852,0.79550983,0.72618990,0.73747325,0.74782153,0.75636557
2016,7,13,0.75825000,0.76019000,0.75277000,0.75887000,98134,0.99843433,0.76257666,0.77128929,0.78211208,0.79426433,0.72505293,0.73631861,0.74665069,0.75518135
2016,7,12,0.74915000,0.75979000,0.74854000,0.75830000,87392,0.99924888,0.76200388,0.77070996,0.78152462,0.79366774,0.72450833,0.73576555,0.74608987,0.75461412
2016,7,11,0.75225000,0.75437000,0.74750000,0.74915000,55094,0.98793354,0.75280919,0.76141021,0.77209438,0.78409098,0.71576608,0.72688746,0.73708720,0.74550860
2016,7,8,0.75117000,0.75735000,0.75031000,0.75307000,65874,1.00523260,0.75674834,0.76539437,0.77613444,0.78819381,0.71951139,0.73069097,0.74094408,0.74940954
2016,7,7,0.75185000,0.75761000,0.75128000,0.75230000,69980,0.99897752,0.75597457,0.76461176,0.77534086,0.78738790,0.71877570,0.72994385,0.74018648,0.74864329
2016,7,6,0.75230000,0.75512000,0.74830000,0.75185000,58414,0.99940183,0.75552238,0.76415440,0.77487707,0.78691691,0.71834576,0.72950722,0.73974373,0.74819547
2016,7,5,0.75525000,0.75585000,0.74907000,0.75179000,45362,0.99992020,0.75546208,0.76409342,0.77481524,0.78685411,0.71828843,0.72944901,0.73968469,0.74813577
2016,7,4,0.75240000,0.75776000,0.75194000,0.75510000,61733,1.00440283,0.75878825,0.76745759,0.77822661,0.79031849,0.72145093,0.73266064,0.74294139,0.75142968
2016,7,1,0.75429000,0.75671000,0.75166000,0.75176000,68637,0.99557674,0.75543194,0.76406293,0.77478432,0.78682271,0.71825977,0.72941990,0.73965517,0.74810591
2016,6,30,0.75705000,0.75745000,0.74897000,0.75490000,64888,1.00417686,0.75858727,0.76725431,0.77802049,0.79010916,0.72125984,0.73246659,0.74274461,0.75123065
2016,6,29,0.75270000,0.75730000,0.75162000,0.75700000,67670,1.00278183,0.76069753,0.76938868,0.78018480,0.79230711,0.72326626,0.73450418,0.74481080,0.75332044
2016,6,28,0.74839000,0.75589000,0.74686000,0.75365000,76667,0.99557464,0.75733117,0.76598386,0.77673220,0.78880086,0.72006554,0.73125373,0.74151474,0.74998673
2016,6,27,0.74706000,0.75084000,0.74452000,0.74840000,104473,0.99303390,0.75205552,0.76064794,0.77132141,0.78330600,0.71504950,0.72615975,0.73634928,0.74476224
2016,6,24,0.75255000,0.75709000,0.74176000,0.74594000,65654,0.99671299,0.74958351,0.75814768,0.76878607,0.78073126,0.71269912,0.72377285,0.73392889,0.74231420
2016,6,23,0.74563000,0.75373000,0.74445000,0.75020000,52386,1.00571092,0.75386432,0.76247740,0.77317654,0.78518995,0.71676928,0.72790626,0.73812029,0.74655349
2016,6,22,0.75044000,0.75315000,0.74579000,0.74586000,51829,0.99421488,0.74950312,0.75806637,0.76870362,0.78064753,0.71262269,0.72369523,0.73385018,0.74223459
2016,6,21,0.75112000,0.75225000,0.74714000,0.75051000,57922,1.00623441,0.75417583,0.76279247,0.77349603,0.78551441,0.71706547,0.72820705,0.73842530,0.74686199
2016,6,20,0.74513000,0.75214000,0.74510000,0.75084000,64085,1.00043970,0.75450744,0.76312787,0.77383614,0.78585980,0.71738076,0.72852724,0.73874999,0.74719038
2016,6,17,0.74405000,0.74910000,0.74365000,0.74382000,70826,0.99065047,0.74745315,0.75599298,0.76660114,0.77851238,0.71067359,0.72171585,0.73184302,0.74020451
2016,6,16,0.74435000,0.74692000,0.73843000,0.74395000,60047,1.00017477,0.74758379,0.75612511,0.76673512,0.77864845,0.71079780,0.72184199,0.73197093,0.74033387
2016,6,15,0.74830000,0.75243000,0.74380000,0.74440000,62428,1.00060488,0.74803599,0.75658248,0.76719890,0.77911943,0.71122775,0.72227862,0.73241369,0.74078169
2016,6,14,0.75095000,0.75278000,0.74792000,0.74825000,64126,1.00517195,0.75190479,0.76049548,0.77116681,0.78314900,0.71490618,0.72601421,0.73620169,0.74461297
2016,6,13,0.75390000,0.75748000,0.75095000,0.75095000,67142,1.00360842,0.75461798,0.76323967,0.77394951,0.78597493,0.71748586,0.72863397,0.73885822,0.74729985
2016,6,10,0.75795000,0.75979000,0.75400000,0.75439000,62497,1.00458086,0.75807478,0.76673597,0.77749487,0.78957538,0.72077257,0.73197174,0.74224283,0.75072313
2016,6,9,0.75555000,0.75919000,0.75370000,0.75790000,60712,1.00465277,0.76160193,0.77030341,0.78111237,0.79324909,0.72412615,0.73537744,0.74569631,0.75421607
2016,6,8,0.75710000,0.75922000,0.75345000,0.75555000,60889,0.99689933,0.75924045,0.76791495,0.77869039,0.79078948,0.72188088,0.73309727,0.74338415,0.75187749
2016,6,7,0.75705000,0.75845000,0.75455000,0.75745000,68223,1.00251472,0.76114973,0.76984605,0.78064859,0.79277810,0.72369621,0.73494081,0.74525355,0.75376825
2016,6,6,0.75368000,0.75811000,0.75187000,0.75705000,59425,0.99947191,0.76074778,0.76943950,0.78023633,0.79235944,0.72331403,0.73455270,0.74486000,0.75337020
2016,6,3,0.75590000,0.75864000,0.75296000,0.75355000,60469,0.99537679,0.75723068,0.76588222,0.77662914,0.78869620,0.71997000,0.73115671,0.74141635,0.74988721
2016,6,2,0.75521000,0.75730000,0.75223000,0.75580000,59267,1.00298587,0.75949167,0.76816904,0.77894805,0.79105114,0.72211974,0.73333984,0.74363012,0.75212627
2016,6,1,0.75895000,0.76180000,0.75292000,0.75520000,54796,0.99920614,0.75888874,0.76755922,0.77832967,0.79042316,0.72154647,0.73275767,0.74303978,0.75152919
2016,5,31,0.76030000,0.76225000,0.75605000,0.75890000,42093,1.00489936,0.76260681,0.77131978,0.78214299,0.79429573,0.72508159,0.73634772,0.74668021,0.75521121
2016,5,30,0.76340000,0.76350000,0.75883000,0.76030000,46615,1.00184478,0.76401365,0.77274269,0.78358587,0.79576102,0.72641920,0.73770611,0.74805766,0.75660440
2016,5,27,0.76220000,0.76385000,0.75865000,0.76340000,53250,1.00407734,0.76712879,0.77589342,0.78678082,0.79900561,0.72938106,0.74071399,0.75110775,0.75968933
2016,5,26,0.76058000,0.76725000,0.75972000,0.76220000,15454,0.99842808,0.76592293,0.77467378,0.78554406,0.79774964,0.72823454,0.73954965,0.74992707,0.75849517
2016,5,25,0.75670000,0.76165000,0.75450000,0.76100000,14307,0.99842561,0.76471707,0.77345414,0.78430731,0.79649367,0.72708801,0.73838531,0.74874639,0.75730100
2016,5,24,0.75250000,0.75830000,0.75120000,0.75670000,11963,0.99434954,0.76039607,0.76908377,0.77987561,0.79199312,0.72297963,0.73421310,0.74451563,0.75302190
2016,5,23,0.75510000,0.75560000,0.75210000,0.75250000,13302,0.99444958,0.75617555,0.76481504,0.77554698,0.78759723,0.71896679,0.73013791,0.74038326,0.74884231
2016,5,20,0.75630000,0.75820000,0.75350000,0.75480000,17068,1.00305648,0.75848679,0.76715268,0.77791742,0.79000450,0.72116430,0.73236956,0.74264622,0.75113114
2016,5,19,0.75760000,0.75910000,0.75180000,0.75630000,16134,1.00198728,0.75999411,0.76867723,0.77946336,0.79157446,0.72259745,0.73382498,0.74412207,0.75262384
2016,5,18,0.75920000,0.76110000,0.75580000,0.75750000,14597,1.00158667,0.76119997,0.76989686,0.78070012,0.79283043,0.72374398,0.73498932,0.74530275,0.75381801
2016,5,17,0.75800000,0.76120000,0.75380000,0.75940000,12065,1.00250825,0.76310925,0.77182796,0.78265831,0.79481905,0.72555931,0.73683286,0.74717216,0.75570878
2016,5,16,0.75310000,0.75860000,0.75220000,0.75790000,14771,0.99802476,0.76160193,0.77030341,0.78111237,0.79324909,0.72412615,0.73537744,0.74569631,0.75421607
2016,5,13,0.75500000,0.75740000,0.75300000,0.75370000,15690,0.99445837,0.75738141,0.76603468,0.77678373,0.78885319,0.72011332,0.73130225,0.74156394,0.75003648
2016,5,12,0.75540000,0.75920000,0.75350000,0.75520000,14577,1.00199018,0.75888874,0.76755922,0.77832967,0.79042316,0.72154647,0.73275767,0.74303978,0.75152919
2016,5,11,0.75590000,0.75710000,0.75190000,0.75540000,15995,1.00026483,0.75908972,0.76776250,0.77853580,0.79063248,0.72173756,0.73295173,0.74323656,0.75172822
