Year,Month,Day,Open,High,Low,Close,Volumn,Return,QPL1,QPL2,QPL3,QPL4,QPL-1,QPL-2,QPL-3,QPL-4
2017,6,26,0.75633000,0.75988000,0.75620000,0.75845000,87909,1.00038251,0.76210694,0.77070823,0.78139871,0.79340446,0.72503550,0.73617527,0.74638674,0.75481060
2017,6,23,0.75392000,0.75823000,0.75388000,0.75688000,165,0.99792999,0.76052937,0.76911286,0.77978120,0.79176210,0.72353467,0.73465138,0.74484171,0.75324814
2017,6,22,0.75360000,0.75430000,0.75350000,0.75400000,62045,0.99619491,0.75763549,0.76618631,0.77681406,0.78874937,0.72078155,0.73185596,0.74200752,0.75038196
2017,6,21,0.75785000,0.75848000,0.75428000,0.75476000,61871,1.00100796,0.75839915,0.76695859,0.77759706,0.78954440,0.72150807,0.73259364,0.74275543,0.75113831
2017,6,20,0.75952000,0.76234000,0.75704000,0.75785000,55587,1.00409402,0.76150405,0.77009853,0.78078055,0.79277681,0.72446194,0.73559289,0.74579628,0.75421348
2017,6,19,0.76185000,0.76289000,0.75849000,0.75952000,65047,1.00220360,0.76318210,0.77179552,0.78250108,0.79452377,0.72605836,0.73721384,0.74743972,0.75587547
2017,6,16,0.75778000,0.76297000,0.75722000,0.76176000,71752,1.00294923,0.76543290,0.77407173,0.78480886,0.79686701,0.72819968,0.73938806,0.74964409,0.75810472
2017,6,15,0.75775000,0.76315000,0.75680000,0.75778000,138379,0.99477526,0.76143371,0.77002740,0.78070843,0.79270358,0.72439502,0.73552494,0.74572740,0.75414382
2017,6,14,0.75367000,0.76354000,0.75322000,0.75860000,51545,1.00108211,0.76225767,0.77086065,0.78155325,0.79356137,0.72517889,0.73632086,0.74653435,0.75495988
2017,6,13,0.75414000,0.75646000,0.75242000,0.75367000,48427,0.99350119,0.75730390,0.76585097,0.77647408,0.78840417,0.72046609,0.73153565,0.74168277,0.75005354
2017,6,12,0.75300000,0.75467000,0.75214000,0.75406000,56421,1.00051747,0.75769578,0.76624728,0.77687588,0.78881214,0.72083891,0.73191420,0.74206656,0.75044167
2017,6,9,0.75457000,0.75457000,0.75192000,0.75308000,49312,0.99870037,0.75671105,0.76525144,0.77586623,0.78778698,0.71990209,0.73096298,0.74110215,0.74946637
2017,6,8,0.75444000,0.75541000,0.75247000,0.75465000,54225,1.00208477,0.75828862,0.76684681,0.77748373,0.78942933,0.72140292,0.73248687,0.74264718,0.75102884
2017,6,7,0.75074000,0.75664000,0.74994000,0.75466000,62581,1.00001325,0.75829867,0.76685698,0.77749403,0.78943979,0.72141248,0.73249658,0.74265702,0.75103879
2017,6,6,0.74847000,0.75219000,0.74571000,0.75053000,62649,0.99452734,0.75414876,0.76266023,0.77323907,0.78511945,0.71746443,0.72848787,0.73859271,0.74692861
2017,6,5,0.74232000,0.74984000,0.74217000,0.74848000,64158,0.99726860,0.75208887,0.76057709,0.77112704,0.78297498,0.71550474,0.72649807,0.73657531,0.74488845
2017,6,2,0.73723000,0.74463000,0.73709000,0.74402000,63162,0.99404126,0.74760737,0.75604501,0.76653209,0.77830943,0.71124124,0.72216906,0.73218625,0.74044985
2017,6,1,0.74283000,0.74543000,0.73722000,0.73724000,63356,0.99088734,0.74079468,0.74915543,0.75954695,0.77121696,0.70475994,0.71558818,0.72551409,0.73370238
2017,5,31,0.74652000,0.74757000,0.74244000,0.74295000,74897,1.00774510,0.74653221,0.75495772,0.76542972,0.77719012,0.71021838,0.72113048,0.73113327,0.73938498
2017,5,30,0.74373000,0.74690000,0.74160000,0.74647000,81711,1.00473787,0.75006918,0.75853461,0.76905622,0.78087234,0.71358330,0.72454711,0.73459728,0.74288809
2017,5,29,0.74373000,0.74502000,0.74269000,0.74371000,59195,0.99630260,0.74729587,0.75573000,0.76621271,0.77798514,0.71094489,0.72186816,0.73188118,0.74014133
2017,5,26,0.74543000,0.74609000,0.74219000,0.74443000,69488,1.00096812,0.74801934,0.75646164,0.76695450,0.77873833,0.71163317,0.72256702,0.73258973,0.74085788
2017,5,25,0.75009000,0.75158000,0.74507000,0.74529000,71845,1.00115525,0.74888349,0.75733554,0.76784052,0.77963796,0.71245528,0.72340176,0.73343605,0.74171375
2017,5,24,0.74750000,0.75074000,0.74424000,0.75010000,73746,1.00645386,0.75371668,0.76222328,0.77279606,0.78466964,0.71705337,0.72807050,0.73816955,0.74650067
2017,5,23,0.74766000,0.75170000,0.74659000,0.74753000,68670,0.99657379,0.75113429,0.75961174,0.77014830,0.78198119,0.71459660,0.72557597,0.73564042,0.74394300
2017,5,22,0.74456000,0.74885000,0.74350000,0.74743000,85491,0.99986623,0.75103381,0.75951012,0.77004527,0.78187659,0.71450100,0.72547891,0.73554201,0.74384348
2017,5,19,0.74163000,0.74693000,0.74062000,0.74555000,102119,0.99748471,0.74914474,0.75759974,0.76810839,0.77990994,0.71270383,0.72365412,0.73369192,0.74197250
2017,5,18,0.74304000,0.74666000,0.74082000,0.74169000,57153,0.99482261,0.74526613,0.75367735,0.76413159,0.77587205,0.70901389,0.71990749,0.72989331,0.73813103
2017,5,17,0.74256000,0.74434000,0.73886000,0.74297000,68769,1.00172579,0.74655230,0.75497804,0.76545032,0.77721104,0.71023749,0.72114990,0.73115295,0.73940488
2017,5,16,0.74119000,0.74376000,0.73948000,0.74257000,66788,0.99946162,0.74615038,0.75457157,0.76503822,0.77679260,0.70985512,0.72076164,0.73075931,0.73900680
2017,5,15,0.73915000,0.74455000,0.73843000,0.74122000,69671,0.99818199,0.74479387,0.75319976,0.76364737,0.77538039,0.70856459,0.71945129,0.72943078,0.73766328
2017,5,12,0.73776000,0.74207000,0.73679000,0.73838000,76563,0.99616848,0.74194017,0.75031385,0.76072144,0.77240950,0.70584971,0.71669470,0.72663596,0.73483691
2017,5,11,0.73644000,0.73828000,0.73326000,0.73775000,72070,0.99914678,0.74130714,0.74967367,0.76007238,0.77175047,0.70524747,0.71608320,0.72601598,0.73420993
2017,5,10,0.73410000,0.73944000,0.73385000,0.73647000,72611,0.99826499,0.74002096,0.74837298,0.75875365,0.77041148,0.70402386,0.71484079,0.72475633,0.73293607
2017,5,9,0.73862000,0.73982000,0.73289000,0.73437000,74470,0.99714856,0.73791084,0.74623904,0.75659011,0.76821469,0.70201638,0.71280247,0.72268973,0.73084615
2017,5,8,0.74109000,0.74242000,0.73777000,0.73862000,77484,1.00578727,0.74218133,0.75055773,0.76096870,0.77266056,0.70607914,0.71692765,0.72687214,0.73507576
2017,5,5,0.74067000,0.74262000,0.73675000,0.74164000,71433,1.00408871,0.74521589,0.75362654,0.76408008,0.77581974,0.70896609,0.71985896,0.72984410,0.73808127
2017,5,4,0.74212000,0.74299000,0.73827000,0.74073000,61775,0.99877299,0.74430150,0.75270184,0.76314255,0.77486780,0.70809618,0.71897568,0.72894858,0.73717563
2017,5,3,0.75352000,0.75456000,0.74195000,0.74223000,81640,1.00202503,0.74580874,0.75422608,0.76468793,0.77643693,0.70953010,0.72043163,0.73042472,0.73866844
2017,5,2,0.75229000,0.75559000,0.75103000,0.75350000,108368,1.01518397,0.75713308,0.76567823,0.77629893,0.78822633,0.72030358,0.73137064,0.74151547,0.74988436
2017,5,1,0.74706000,0.75400000,0.74698000,0.75250000,91013,0.99867286,0.75612825,0.76466206,0.77526868,0.78718024,0.71934764,0.73040001,0.74053137,0.74888916
2017,4,28,0.74622000,0.74903000,0.74477000,0.74878000,101219,0.99505648,0.75239032,0.76088194,0.77143612,0.78328880,0.71579153,0.72678926,0.73687054,0.74518701
2017,4,27,0.74706000,0.74918000,0.74397000,0.74627000,100638,0.99664788,0.74986822,0.75833137,0.76885017,0.78066312,0.71339211,0.72435298,0.73440046,0.74268905
2017,4,26,0.75326000,0.75527000,0.74548000,0.74715000,84039,1.00117920,0.75075246,0.75922560,0.76975680,0.78158368,0.71423334,0.72520713,0.73526647,0.74356483
2017,4,25,0.75679000,0.75717000,0.75202000,0.75338000,84043,1.00833835,0.75701250,0.76555629,0.77617530,0.78810080,0.72018887,0.73125417,0.74139738,0.74976493
2017,4,24,0.75731000,0.75840000,0.75386000,0.75682000,92340,1.00456609,0.76046908,0.76905189,0.77971939,0.79169934,0.72347731,0.73459314,0.74478266,0.75318843
2017,4,21,0.75245000,0.75458000,0.75156000,0.75449000,65592,0.99692133,0.75812785,0.76668423,0.77731889,0.78926196,0.72124997,0.73233157,0.74248972,0.75086961
2017,4,20,0.74945000,0.75467000,0.74928000,0.75242000,69659,0.99725642,0.75604787,0.76458077,0.77518626,0.78709656,0.71927116,0.73032236,0.74045265,0.74880954
2017,4,19,0.75573000,0.75627000,0.74918000,0.74948000,94629,0.99609261,0.75309369,0.76159325,0.77215730,0.78402106,0.71646069,0.72746871,0.73755941,0.74588365
2017,4,18,0.75809000,0.75960000,0.75337000,0.75574000,86629,1.00835246,0.75938388,0.76795443,0.77860671,0.79056957,0.72244490,0.73354486,0.74371984,0.75211361
2017,4,17,0.75765000,0.76099000,0.75698000,0.75880000,266498,1.00404901,0.76245863,0.77106389,0.78175930,0.79377059,0.72537008,0.73651499,0.74673117,0.75515893
2017,4,14,0.75644000,0.75820000,0.75557000,0.75776000,120390,0.99862941,0.76141362,0.77000708,0.78068783,0.79268266,0.72437590,0.73550553,0.74570771,0.75412392
2017,4,13,0.75199000,0.75953000,0.75188000,0.75661000,111516,0.99848237,0.76025807,0.76883849,0.77950303,0.79147966,0.72327657,0.73438931,0.74457600,0.75297943
2017,4,12,0.74956000,0.75282000,0.74732000,0.75204000,117829,0.99395990,0.75566604,0.76419463,0.77479476,0.78669905,0.71890790,0.72995352,0.74007869,0.74843136
2017,4,11,0.74995000,0.75147000,0.74741000,0.74975000,137971,0.99695495,0.75336500,0.76186762,0.77243547,0.78430351,0.71671879,0.72773078,0.73782511,0.74615235
2017,4,10,0.74938000,0.75086000,0.74759000,0.74995000,150259,1.00026676,0.75356596,0.76207085,0.77264152,0.78451272,0.71690998,0.72792490,0.73802193,0.74635139
2017,4,7,0.75440000,0.75460000,0.74939000,0.75039000,138580,1.00058671,0.75400808,0.76251796,0.77309483,0.78497300,0.71733060,0.72835198,0.73845493,0.74678928
2017,4,6,0.75672000,0.75765000,0.75322000,0.75440000,114871,1.00534389,0.75803742,0.76659277,0.77722616,0.78916781,0.72116393,0.73224421,0.74240115,0.75078004
2017,4,5,0.75641000,0.75871000,0.75591000,0.75688000,108948,1.00328738,0.76052937,0.76911286,0.77978120,0.79176210,0.72353467,0.73465138,0.74484171,0.75324814
2017,4,4,0.76023000,0.76148000,0.75451000,0.75642000,89935,0.99939224,0.76006716,0.76864542,0.77930728,0.79128090,0.72309494,0.73420489,0.74438903,0.75279035
2017,4,3,0.76263000,0.76400000,0.75910000,0.76038000,104264,1.00523519,0.76404625,0.77266942,0.78338710,0.79542341,0.72688047,0.73804859,0.74828604,0.75673134
2017,3,31,0.76400000,0.76626000,0.76226000,0.76298000,97183,1.00341934,0.76665878,0.77531144,0.78606577,0.79814323,0.72936593,0.74057223,0.75084469,0.75931887
2017,3,30,0.76683000,0.76793000,0.76384000,0.76399000,86610,1.00132376,0.76767365,0.77633777,0.78710633,0.79919978,0.73033143,0.74155256,0.75183862,0.76032402
2017,3,29,0.76305000,0.76747000,0.76287000,0.76683000,83209,1.00371733,0.77052735,0.77922367,0.79003226,0.80217067,0.73304631,0.74430916,0.75463345,0.76315039
2017,3,28,0.76166000,0.76543000,0.75872000,0.76329000,90989,0.99538359,0.76697028,0.77562646,0.78638515,0.79846752,0.72966227,0.74087312,0.75114976,0.75962738
2017,3,27,0.76345000,0.76479000,0.76080000,0.76170000,97661,0.99791691,0.76537261,0.77401076,0.78474704,0.79680424,0.72814232,0.73932982,0.74958505,0.75804501
2017,3,24,0.76271000,0.76404000,0.76039000,0.76248000,104305,1.00102403,0.76615637,0.77480336,0.78555064,0.79762019,0.72888796,0.74008691,0.75035264,0.75882127
2017,3,23,0.76764000,0.76775000,0.76222000,0.76272000,111769,1.00031476,0.76639753,0.77504724,0.78579791,0.79787125,0.72911738,0.74031986,0.75058882,0.75906012
2017,3,22,0.76898000,0.76902000,0.76392000,0.76773000,104988,1.00656860,0.77143169,0.78013822,0.79095950,0.80311215,0.73390666,0.74518273,0.75551914,0.76404607
2017,3,21,0.77300000,0.77494000,0.76831000,0.76898000,91232,1.00162818,0.77268771,0.78140842,0.79224732,0.80441975,0.73510159,0.74639601,0.75674926,0.76529008
2017,3,20,0.76909000,0.77472000,0.76909000,0.77300000,101511,1.00522770,0.77672710,0.78549339,0.79638895,0.80862502,0.73894448,0.75029795,0.76070532,0.76929079
2017,3,17,0.76767000,0.77175000,0.76632000,0.77040000,131541,0.99663648,0.77411456,0.78285137,0.79371028,0.80590520,0.73645903,0.74777431,0.75814667,0.76670326
2017,3,16,0.77085000,0.77169000,0.76634000,0.76772000,103854,0.99652129,0.77142164,0.78012805,0.79094919,0.80310168,0.73389710,0.74517302,0.75550930,0.76403612
2017,3,15,0.75589000,0.77190000,0.75549000,0.77085000,95041,1.00407701,0.77456673,0.78330864,0.79417390,0.80637594,0.73688921,0.74821110,0.75858952,0.76715110
2017,3,14,0.75703000,0.75789000,0.75399000,0.75588000,96538,0.98057988,0.75952455,0.76809669,0.77875095,0.79071602,0.72257873,0.73368075,0.74385762,0.75225294
2017,3,13,0.75425000,0.75921000,0.75339000,0.75703000,100530,1.00152141,0.76068010,0.76926528,0.77993574,0.79191902,0.72367806,0.73479697,0.74498932,0.75339742
2017,3,10,0.75049000,0.75564000,0.74979000,0.75452000,106207,0.99668441,0.75815799,0.76671471,0.77734980,0.78929334,0.72127864,0.73236069,0.74251925,0.75089946
2017,3,9,0.75265000,0.75340000,0.74912000,0.75049000,102028,0.99465886,0.75410856,0.76261958,0.77319786,0.78507761,0.71742619,0.72844904,0.73855334,0.74688880
2017,3,8,0.75875000,0.76086000,0.75253000,0.75268000,95425,1.00291809,0.75630912,0.76484497,0.77545412,0.78736854,0.71951971,0.73057473,0.74070851,0.74906829
2017,3,7,0.75787000,0.76325000,0.75754000,0.75872000,98485,1.00802466,0.76237824,0.77098259,0.78167688,0.79368690,0.72529361,0.73643734,0.74665244,0.75507931
2017,3,6,0.75868000,0.76092000,0.75702000,0.75787000,101717,0.99887969,0.76152415,0.77011886,0.78080116,0.79279773,0.72448106,0.73561230,0.74581596,0.75423339
2017,3,3,0.75720000,0.75977000,0.75429000,0.75955000,96156,1.00221674,0.76321225,0.77182601,0.78253199,0.79455516,0.72608704,0.73724296,0.74746924,0.75590533
2017,3,2,0.76761000,0.76822000,0.75575000,0.75717000,102907,0.99686657,0.76082077,0.76940754,0.78007998,0.79206547,0.72381190,0.73493286,0.74512710,0.75353675
2017,3,1,0.76550000,0.76995000,0.76366000,0.76757000,81845,1.01373536,0.77127092,0.77997563,0.79079465,0.80294477,0.73375371,0.74502742,0.75536168,0.76388684
2017,2,28,0.76722000,0.76945000,0.76463000,0.76547000,78918,0.99726409,0.76916079,0.77784169,0.78863111,0.80074799,0.73174623,0.74298910,0.75329508,0.76179692
2017,2,27,0.76791000,0.77075000,0.76626000,0.76721000,74815,1.00227311,0.77090918,0.77960981,0.79042376,0.80256818,0.73340957,0.74467800,0.75500741,0.76352857
2017,2,24,0.77147000,0.77200000,0.76642000,0.76688000,82070,0.99956987,0.77057759,0.77927448,0.79008378,0.80222297,0.73309411,0.74435769,0.75468266,0.76320015
2017,2,23,0.77013000,0.77404000,0.76650000,0.77147000,82510,1.00598529,0.77518972,0.78393866,0.79481266,0.80702451,0.73748189,0.74881289,0.75919965,0.76776813
2017,2,22,0.76745000,0.77145000,0.76669000,0.77013000,63060,0.99826306,0.77384326,0.78257700,0.79343211,0.80562275,0.73620093,0.74751224,0.75788097,0.76643456
2017,2,21,0.76876000,0.76904000,0.76495000,0.76743000,59283,0.99649410,0.77113024,0.77983337,0.79065042,0.80279832,0.73361988,0.74489154,0.75522391,0.76374751
2017,2,20,0.76706000,0.76901000,0.76590000,0.76865000,75990,1.00158972,0.77235612,0.78107308,0.79190733,0.80407455,0.73478613,0.74607571,0.75642451,0.76496166
2017,2,17,0.76928000,0.77125000,0.76558000,0.76693000,80792,0.99776231,0.77062783,0.77932529,0.79013529,0.80227528,0.73314191,0.74440622,0.75473186,0.76324991
2017,2,16,0.77096000,0.77318000,0.76847000,0.76932000,74382,1.00311632,0.77302935,0.78175391,0.79259761,0.80477542,0.73542661,0.74672603,0.75708385,0.76562845
2017,2,15,0.76618000,0.77192000,0.76368000,0.77101000,75988,1.00219675,0.77472750,0.78347123,0.79433874,0.80654331,0.73704216,0.74836640,0.75874697,0.76731034
2017,2,14,0.76398000,0.76961000,0.76177000,0.76617000,70973,0.99372252,0.76986417,0.77855300,0.78935229,0.80148025,0.73241539,0.74366854,0.75398395,0.76249356
2017,2,13,0.76797000,0.76803000,0.76307000,0.76398000,82706,0.99714163,0.76766361,0.77632761,0.78709603,0.79918932,0.73032187,0.74154286,0.75182878,0.76031407
2017,2,10,0.76241000,0.76884000,0.76178000,0.76783000,80902,1.00503940,0.77153217,0.78023983,0.79106252,0.80321675,0.73400226,0.74527979,0.75561755,0.76414560
2017,2,9,0.76442000,0.76637000,0.76102000,0.76238000,89498,0.99290207,0.76605589,0.77470175,0.78544762,0.79751558,0.72879236,0.73998985,0.75025423,0.75872175
2017,2,8,0.76267000,0.76656000,0.76111000,0.76442000,97580,1.00267583,0.76810573,0.77677472,0.78754934,0.79964960,0.73074249,0.74196994,0.75226179,0.76075196
2017,2,7,0.76585000,0.76809000,0.76058000,0.76269000,89165,0.99773685,0.76636739,0.77501676,0.78576700,0.79783987,0.72908870,0.74029074,0.75055930,0.75903026
2017,2,6,0.76735000,0.76824000,0.76292000,0.76582000,99480,1.00410390,0.76951248,0.77819735,0.78899170,0.80111412,0.73208081,0.74332882,0.75363952,0.76214524
2017,2,3,0.76552000,0.76951000,0.76205000,0.76743000,103301,1.00210232,0.77113024,0.77983337,0.79065042,0.80279832,0.73361988,0.74489154,0.75522391,0.76374751
2017,2,2,0.75835000,0.76957000,0.75773000,0.76568000,96319,0.99771966,0.76937180,0.77805508,0.78884747,0.80096767,0.73194698,0.74319293,0.75350174,0.76200591
2017,2,1,0.75838000,0.75967000,0.75511000,0.75827000,104151,0.99032233,0.76192608,0.77052532,0.78121326,0.79321617,0.72486343,0.73600055,0.74620960,0.75463147
2017,1,31,0.75537000,0.76055000,0.75419000,0.75834000,89414,1.00009232,0.76199641,0.77059645,0.78128538,0.79328939,0.72493035,0.73606850,0.74627849,0.75470113
2017,1,30,0.75563000,0.75666000,0.75276000,0.75535000,113690,0.99605718,0.75899200,0.76755813,0.77820491,0.79016159,0.72207208,0.73316631,0.74333604,0.75172548
2017,1,27,0.75335000,0.75726000,0.75116000,0.75462000,112756,0.99903356,0.75825848,0.76681633,0.77745282,0.78939795,0.72137424,0.73245775,0.74261766,0.75099898
2017,1,26,0.75707000,0.75846000,0.75213000,0.75331000,124931,0.99826403,0.75694216,0.76548516,0.77610318,0.78802758,0.72012195,0.73118622,0.74132849,0.74969527
2017,1,25,0.75799000,0.75980000,0.75149000,0.75709000,103305,1.00501785,0.76074039,0.76932625,0.77999756,0.79198178,0.72373542,0.73485521,0.74504837,0.75345713
2017,1,24,0.75823000,0.76087000,0.75533000,0.75799000,117266,1.00118876,0.76164473,0.77024080,0.78092479,0.79292326,0.72459577,0.73572878,0.74593406,0.75435281
2017,1,23,0.75598000,0.75889000,0.75499000,0.75822000,136241,1.00030343,0.76187583,0.77047451,0.78116175,0.79316386,0.72481564,0.73595202,0.74616040,0.75458171
2017,1,20,0.75589000,0.75884000,0.75172000,0.75590000,129636,0.99694020,0.75954465,0.76811702,0.77877155,0.79073694,0.72259785,0.73370016,0.74387730,0.75227284
2017,1,19,0.75043000,0.75741000,0.74932000,0.75585000,109156,0.99993385,0.75949441,0.76806621,0.77872004,0.79068464,0.72255005,0.73365163,0.74382809,0.75222308
2017,1,18,0.75666000,0.75666000,0.75024000,0.75041000,127824,0.99280280,0.75402818,0.76253829,0.77311544,0.78499392,0.71734972,0.72837139,0.73847462,0.74680918
2017,1,17,0.74766000,0.75683000,0.74646000,0.75666000,108031,1.00832878,0.76030831,0.76888930,0.77955455,0.79153197,0.72332436,0.73443784,0.74462521,0.75302919
2017,1,16,0.74845000,0.75053000,0.74580000,0.74763000,116465,0.98806597,0.75123477,0.75971335,0.77025132,0.78208580,0.71469219,0.72567304,0.73573883,0.74404252
2017,1,13,0.74820000,0.75083000,0.74490000,0.75033000,123761,1.00361141,0.75394779,0.76245699,0.77303302,0.78491024,0.71727324,0.72829374,0.73839589,0.74672957
2017,1,12,0.74403000,0.75182000,0.74296000,0.74818000,120666,0.99713459,0.75178743,0.76027224,0.77081796,0.78266115,0.71521796,0.72620688,0.73628008,0.74458988
2017,1,11,0.73667000,0.74717000,0.73519000,0.74401000,108005,0.99442647,0.74759732,0.75603485,0.76652179,0.77829897,0.71123168,0.72215935,0.73217641,0.74043989
2017,1,10,0.73538000,0.73844000,0.73312000,0.73667000,100052,0.99013454,0.74022193,0.74857622,0.75895970,0.77062069,0.70421505,0.71503492,0.72495315,0.73313512
2017,1,9,0.72942000,0.73737000,0.72884000,0.73535000,114712,0.99820815,0.73889556,0.74723488,0.75759976,0.76923986,0.70295320,0.71375369,0.72365415,0.73182145
2017,1,6,0.73320000,0.73550000,0.72881000,0.72976000,138748,0.99239818,0.73327861,0.74155454,0.75184062,0.76339223,0.69760948,0.70832786,0.71815306,0.72625827
2017,1,5,0.72779000,0.73564000,0.72727000,0.73323000,116965,1.00475499,0.73676534,0.74508062,0.75541562,0.76702215,0.70092660,0.71169595,0.72156787,0.72971162
2017,1,4,0.72156000,0.72863000,0.72144000,0.72791000,100930,0.99274443,0.73141969,0.73967464,0.74993465,0.76145697,0.69584098,0.70653219,0.71633248,0.72441715
2017,1,3,0.71953000,0.72407000,0.71939000,0.72159000,117491,0.99131761,0.72506922,0.73325249,0.74342342,0.75484570,0.68979942,0.70039780,0.71011300,0.71812748
